Date,open,high,low,close,volume,dividends,splits
1991-09-18,20.125125885009766,20.125125885009766,19.974937438964844,20.125125885009766,839950,0.0,0.0
1991-09-19,20.125125885009766,20.23776626586914,20.012483596801758,20.012483596801758,797004,0.0,0.0
1991-09-20,20.012483596801758,20.012483596801758,19.824750900268555,19.824750900268555,1022389,0.0,0.0
1991-09-23,19.599468231201172,19.599468231201172,19.449281692504883,19.486827850341797,932501,0.0,0.0
1991-09-24,19.486827850341797,19.599468231201172,19.07381248474121,19.148906707763672,1483146,0.0,0.0
1991-09-25,19.148906707763672,19.224000930786133,18.7734375,19.07381248474121,1574698,0.0,0.0
1991-09-26,19.07381248474121,19.374187469482422,19.07381248474121,19.29909324645996,642197,0.0,0.0
1991-09-27,19.29909324645996,19.411733627319336,19.111358642578125,19.148906707763672,775364,0.0,0.0
1991-09-30,19.148906707763672,19.336641311645508,19.07381248474121,19.186452865600586,859259,0.0,0.0
1991-10-01,19.186452865600586,19.336641311645508,18.69834327697754,18.923625946044922,899875,0.0,0.0
1991-10-02,18.810983657836914,18.810983657836914,18.210233688354492,18.24778175354004,1049355,0.0,0.0
1991-10-03,18.210233688354492,18.210233688354492,17.271562576293945,17.834766387939453,4019309,0.0,0.0
1991-10-04,17.834766387939453,17.947406768798828,17.571937561035156,17.571937561035156,2319767,0.0,0.0
1991-10-07,17.571937561035156,17.722124099731445,17.496843338012695,17.496843338012695,1003745,0.0,0.0
1991-10-08,17.534391403198242,17.947406768798828,17.534391403198242,17.947406768798828,856263,0.0,0.0
1991-10-09,17.947406768798828,18.285327911376953,17.90985870361328,18.24778175354004,1103953,0.0,0.0
1991-10-10,18.24778175354004,18.47306251525879,18.24778175354004,18.435516357421875,984769,0.0,0.0
1991-10-11,18.435516357421875,18.69834327697754,18.322874069213867,18.360422134399414,1061007,0.0,0.0
1991-10-14,18.360422134399414,18.397968292236328,18.210233688354492,18.210233688354492,564628,0.0,0.0
1991-10-15,18.210233688354492,18.285327911376953,18.210233688354492,18.285327911376953,802330,0.0,0.0
1991-10-16,18.285327911376953,19.29909324645996,18.285327911376953,19.186452865600586,1339659,0.0,0.0
1991-10-17,19.186452865600586,19.374187469482422,18.99871826171875,19.29909324645996,885227,0.0,0.0
1991-10-18,19.29909324645996,19.29909324645996,19.111358642578125,19.224000930786133,565626,0.0,0.0
1991-10-21,19.224000930786133,19.224000930786133,19.111358642578125,19.186452865600586,438119,0.0,0.0
1991-10-22,19.186452865600586,19.336641311645508,18.923625946044922,19.186452865600586,1030712,0.0,0.0
1991-10-23,19.186452865600586,19.449281692504883,18.923625946044922,18.923625946044922,1287058,0.0,0.0
1991-10-24,18.7734375,18.7734375,18.54815673828125,18.735891342163086,528340,0.0,0.0
1991-10-25,18.735891342163086,18.84853172302246,18.435516357421875,18.585702896118164,748731,0.0,0.0
1991-10-28,18.54815673828125,18.54815673828125,18.397968292236328,18.54815673828125,937828,0.12015,0.0
1991-10-29,18.54815673828125,18.69834327697754,18.510608673095703,18.69834327697754,553974,0.0,0.0
1991-10-30,18.69834327697754,19.07381248474121,18.623249053955078,19.07381248474121,691802,0.0,0.0
1991-10-31,19.07381248474121,19.148906707763672,18.99871826171875,19.036266326904297,573616,0.0,0.0
1991-11-01,19.036266326904297,19.036266326904297,18.7734375,18.923625946044922,547649,0.0,0.0
1991-11-04,18.923625946044922,18.923625946044922,18.7734375,18.810983657836914,463088,0.0,0.0
1991-11-05,18.810983657836914,19.036266326904297,18.810983657836914,18.961172103881836,561964,0.0,0.0
1991-11-06,18.961172103881836,19.036266326904297,18.735891342163086,18.810983657836914,923845,0.0,0.0
1991-11-07,18.886077880859375,19.07381248474121,18.886077880859375,19.036266326904297,594923,0.0,0.0
1991-11-08,19.036266326904297,19.186452865600586,18.84853172302246,18.886077880859375,426800,0.0,0.0
1991-11-11,18.886077880859375,18.886077880859375,18.735891342163086,18.810983657836914,308614,0.0,0.0
1991-11-12,18.810983657836914,18.923625946044922,18.510608673095703,18.54815673828125,1010737,0.0,0.0
1991-11-13,18.54815673828125,18.660797119140625,18.47306251525879,18.585702896118164,657844,0.0,0.0
1991-11-14,18.585702896118164,18.585702896118164,18.397968292236328,18.585702896118164,520682,0.0,0.0
1991-11-15,18.510608673095703,18.510608673095703,17.90985870361328,17.90985870361328,618893,0.0,0.0
1991-11-18,17.90985870361328,18.435516357421875,17.872312545776367,18.022499084472656,972118,0.0,0.0
1991-11-19,18.022499084472656,18.022499084472656,17.121374130249023,17.121374130249023,1306034,0.0,0.0
1991-11-20,17.38420295715332,17.68457794189453,17.38420295715332,17.496843338012695,1563046,0.0,0.0
1991-11-21,17.496843338012695,17.90985870361328,17.38420295715332,17.759672164916992,514024,0.0,0.0
1991-11-22,17.722124099731445,17.722124099731445,17.346656799316406,17.45929718017578,918851,0.0,0.0
1991-11-25,17.38420295715332,17.38420295715332,17.23401641845703,17.30910873413086,746400,0.0,0.0
1991-11-26,17.30910873413086,17.496843338012695,17.196468353271484,17.346656799316406,1309696,0.0,0.0
1991-11-27,17.346656799316406,17.421749114990234,16.896093368530273,17.046281814575195,1117603,0.0,0.0
1991-11-29,17.046281814575195,17.60948371887207,17.046281814575195,17.571937561035156,372534,0.0,0.0
1991-12-02,17.496843338012695,17.496843338012695,17.271562576293945,17.38420295715332,575614,0.0,0.0
1991-12-03,17.421749114990234,17.834766387939453,17.421749114990234,17.834766387939453,817978,0.0,0.0
1991-12-04,17.834766387939453,17.834766387939453,17.45929718017578,17.571937561035156,390845,0.0,0.0
1991-12-05,17.571937561035156,17.571937561035156,17.271562576293945,17.38420295715332,420474,0.0,0.0
1991-12-06,17.38420295715332,17.872312545776367,17.196468353271484,17.68457794189453,1152226,0.0,0.0
1991-12-09,17.60948371887207,17.60948371887207,17.196468353271484,17.23401641845703,873575,0.0,0.0
1991-12-10,17.23401641845703,17.23401641845703,16.55817222595215,16.670812606811523,1786434,0.0,0.0
1991-12-11,16.7834529876709,17.08382797241211,16.7834529876709,17.046281814575195,1085643,0.0,0.0
1991-12-12,17.046281814575195,17.271562576293945,17.046281814575195,17.23401641845703,512027,0.0,0.0
1991-12-13,17.23401641845703,17.421749114990234,17.196468353271484,17.23401641845703,672160,0.0,0.0
1991-12-16,17.30910873413086,17.45929718017578,17.30910873413086,17.346656799316406,546983,0.0,0.0
1991-12-17,17.271562576293945,17.271562576293945,16.820999145507812,16.820999145507812,519351,0.0,0.0
1991-12-18,16.820999145507812,16.971187591552734,16.3328914642334,16.971187591552734,871577,0.0,0.0
1991-12-19,16.971187591552734,17.534391403198242,16.971187591552734,17.421749114990234,1006076,0.0,0.0
1991-12-20,17.571937561035156,18.022499084472656,17.571937561035156,17.834766387939453,1916271,0.0,0.0
1991-12-23,17.834766387939453,18.7734375,17.571937561035156,18.623249053955078,1247108,0.0,0.0
1991-12-24,18.961172103881836,19.712108612060547,18.961172103881836,19.29909324645996,1519767,0.0,0.0
1991-12-26,19.29909324645996,19.29909324645996,18.923625946044922,19.224000930786133,450770,0.0,0.0
1991-12-27,19.224000930786133,19.674562454223633,19.07381248474121,19.63701629638672,807324,0.0,0.0
1991-12-30,19.561922073364258,19.561922073364258,19.29909324645996,19.29909324645996,757387,0.0,0.0
1991-12-31,19.29909324645996,19.524375915527344,18.99871826171875,19.336641311645508,1097295,0.0,0.0
1992-01-02,19.224000930786133,19.224000930786133,19.036266326904297,19.224000930786133,453100,0.0,0.0
1992-01-03,19.224000930786133,19.411733627319336,19.111358642578125,19.411733627319336,782688,0.0,0.0
1992-01-06,19.336641311645508,19.336641311645508,19.07381248474121,19.261547088623047,800999,0.0,0.0
1992-01-07,19.261547088623047,19.524375915527344,19.148906707763672,19.261547088623047,801665,0.0,0.0
1992-01-08,19.261547088623047,19.712108612060547,19.07381248474121,19.29909324645996,1558718,0.0,0.0
1992-01-09,19.261547088623047,19.261547088623047,18.735891342163086,18.923625946044922,720766,0.0,0.0
1992-01-10,18.923625946044922,18.923625946044922,18.7734375,18.84853172302246,580940,0.0,0.0
1992-01-13,18.84853172302246,18.84853172302246,18.47306251525879,18.54815673828125,772035,0.0,0.0
1992-01-14,18.54815673828125,18.810983657836914,18.322874069213867,18.7734375,1634956,0.0,0.0
1992-01-15,18.7734375,20.425500869750977,18.7734375,20.16267204284668,2964960,0.0,0.0
1992-01-16,20.16267204284668,20.876062393188477,20.125125885009766,20.425500869750977,3606159,0.0,0.0
1992-01-17,20.425500869750977,21.101343154907227,20.200218200683594,20.725875854492188,3020891,0.0,0.0
1992-01-20,20.725875854492188,20.951156616210938,20.725875854492188,20.7634220123291,1910945,0.0,0.0
1992-01-21,20.500593185424805,20.500593185424805,19.824750900268555,19.899843215942383,1954557,0.0,0.0
1992-01-22,19.899843215942383,20.200218200683594,19.824750900268555,20.200218200683594,1110612,0.0,0.0
1992-01-23,20.200218200683594,20.38795280456543,19.86229705810547,19.899843215942383,1352643,0.0,0.0
1992-01-24,19.899843215942383,20.012483596801758,19.899843215942383,19.93739128112793,999750,0.0,0.0
1992-01-27,20.012483596801758,20.200218200683594,20.012483596801758,20.125125885009766,709114,0.0,0.0
1992-01-28,20.125125885009766,20.350406646728516,19.974937438964844,20.23776626586914,1885643,0.0,0.0
