Date,open,high,low,close,volume,dividends,splits
1994-08-26,19.861963272094727,20.130367279052734,19.861963272094727,20.015336990356445,362838,0.0,0.0
1994-08-29,20.053680419921875,20.245399475097656,20.053680419921875,20.245399475097656,408152,0.0,0.0
1994-08-30,23.006135940551758,23.696319580078125,22.43098258972168,23.542945861816406,5026268,0.0,0.0
1994-08-31,23.466257095336914,24.386503219604492,23.427913665771484,24.156442642211914,7445840,0.0,0.0
1994-09-01,24.11809730529785,24.271472930908203,24.079755783081055,24.233129501342773,1948502,0.0,0.0
1994-09-02,24.233129501342773,24.233129501342773,24.003067016601562,24.003067016601562,1206200,0.0,0.0
1994-09-06,23.849693298339844,23.888036727905273,23.351226806640625,23.389570236206055,1513944,0.0,0.0
1994-09-07,23.389570236206055,23.389570236206055,23.044479370117188,23.121166229248047,1168384,0.0,0.0
1994-09-08,23.082822799682617,23.427913665771484,23.082822799682617,23.389570236206055,359252,0.0,0.0
1994-09-09,23.236196517944336,23.236196517944336,23.082822799682617,23.159509658813477,700574,0.0,0.0
1994-09-12,23.082822799682617,23.082822799682617,22.929447174072266,23.006135940551758,226244,0.0,0.0
1994-09-13,23.006135940551758,23.006135940551758,22.43098258972168,22.469324111938477,701878,0.0,0.0
1994-09-14,22.392637252807617,22.50766944885254,22.392637252807617,22.43098258972168,226570,0.0,0.0
1994-09-15,22.43098258972168,22.469324111938477,22.20092010498047,22.354293823242188,390874,0.0,0.0
1994-09-16,22.354293823242188,22.354293823242188,22.12423324584961,22.20092010498047,661454,0.0,0.0
1994-09-19,22.20092010498047,22.315950393676758,22.20092010498047,22.277606964111328,722742,0.0,0.0
1994-09-20,22.16257667541504,22.16257667541504,21.97085952758789,22.009201049804688,513450,0.0,0.0
1994-09-21,22.08588981628418,22.2392635345459,21.932514190673828,22.04754638671875,871398,0.0,0.0
1994-09-22,22.12423324584961,22.12423324584961,21.817485809326172,21.817485809326172,517036,0.0,0.0
1994-09-23,21.740798950195312,21.85582733154297,21.5107364654541,21.62576675415039,512798,0.0,0.0
1994-09-26,21.54907989501953,21.70245361328125,21.472393035888672,21.58742332458496,361208,0.0,0.0
1994-09-27,21.472393035888672,21.58742332458496,21.24233055114746,21.357362747192383,476286,0.0,0.0
1994-09-28,21.31901741027832,21.66411018371582,21.31901741027832,21.5107364654541,389570,0.0,0.0
1994-09-29,21.472393035888672,21.54907989501953,21.395706176757812,21.472393035888672,194622,0.0,0.0
1994-09-30,21.434049606323242,21.54907989501953,21.31901741027832,21.357362747192383,337084,0.0,0.0
1994-10-03,21.395706176757812,21.395706176757812,21.050613403320312,21.1656436920166,329586,0.0,0.0
1994-10-04,21.1656436920166,21.20398712158203,20.820552825927734,20.820552825927734,347516,0.0,0.0
1994-10-05,20.858896255493164,20.858896255493164,20.475460052490234,20.705520629882812,424778,0.0,0.0
1994-10-06,20.782209396362305,21.012269973754883,20.705520629882812,20.820552825927734,475308,0.0,0.0
1994-10-07,21.012269973754883,21.24233055114746,20.973926544189453,21.24233055114746,470744,0.0,0.0
1994-10-10,21.280675888061523,21.395706176757812,21.20398712158203,21.280675888061523,246456,0.0,0.0
1994-10-11,21.31901741027832,21.932514190673828,21.31901741027832,21.817485809326172,569848,0.0,0.0
1994-10-12,21.89417266845703,22.315950393676758,21.85582733154297,22.08588981628418,561698,0.0,0.0
1994-10-13,22.469324111938477,22.469324111938477,22.2392635345459,22.277606964111328,372944,0.0,0.0
1994-10-14,22.2392635345459,22.2392635345459,21.740798950195312,21.89417266845703,380116,0.0,0.0
1994-10-17,21.97085952758789,22.04754638671875,21.85582733154297,22.04754638671875,427060,0.0,0.0
1994-10-18,22.009201049804688,22.009201049804688,21.932514190673828,21.97085952758789,167238,0.0,0.0
1994-10-19,21.817485809326172,21.932514190673828,21.77914047241211,21.77914047241211,390548,0.0,0.0
1994-10-20,21.70245361328125,21.70245361328125,21.20398712158203,21.434049606323242,466832,0.0,0.0
1994-10-21,21.434049606323242,21.434049606323242,21.1656436920166,21.24233055114746,377834,0.0,0.0
1994-10-24,21.20398712158203,21.395706176757812,21.20398712158203,21.31901741027832,305788,0.0,0.0
1994-10-25,21.280675888061523,21.932514190673828,21.280675888061523,21.70245361328125,661454,0.0,0.0
1994-10-26,21.817485809326172,21.89417266845703,21.58742332458496,21.85582733154297,443034,0.0,0.0
1994-10-27,21.85582733154297,22.277606964111328,21.85582733154297,21.932514190673828,502366,0.0,0.0
1994-10-28,21.932514190673828,22.009201049804688,21.89417266845703,21.932514190673828,372944,0.0,0.0
1994-10-31,21.932514190673828,22.16257667541504,21.932514190673828,22.08588981628418,588756,0.0,0.0
1994-11-01,22.08588981628418,22.20092010498047,21.97085952758789,22.20092010498047,455748,0.0,0.0
1994-11-02,22.12423324584961,22.277606964111328,22.08588981628418,22.08588981628418,407500,0.0,0.0
1994-11-03,22.16257667541504,22.2392635345459,22.08588981628418,22.20092010498047,152568,0.0,0.0
1994-11-04,22.2392635345459,22.2392635345459,21.932514190673828,21.932514190673828,457378,0.0,0.0
1994-11-07,22.009201049804688,22.009201049804688,21.817485809326172,21.932514190673828,708724,0.0,0.0
1994-11-08,22.009201049804688,22.2392635345459,21.89417266845703,22.12423324584961,316546,0.0,0.0
1994-11-09,22.315950393676758,22.5843563079834,22.277606964111328,22.50766944885254,450858,0.0,0.0
1994-11-10,22.5843563079834,22.814416885375977,22.354293823242188,22.699386596679688,976370,0.0,0.0
1994-11-11,22.5843563079834,22.5843563079834,22.315950393676758,22.354293823242188,337410,0.0,0.0
1994-11-14,22.354293823242188,22.392637252807617,22.08588981628418,22.392637252807617,248086,0.0,0.0
1994-11-15,22.009201049804688,22.277606964111328,21.97085952758789,22.12423324584961,414998,0.174847,0.0
1994-11-16,22.20092010498047,22.20092010498047,21.97085952758789,21.97085952758789,195274,0.0,0.0
1994-11-17,21.932514190673828,22.009201049804688,21.89417266845703,21.97085952758789,192992,0.0,0.0
1994-11-18,21.932514190673828,22.009201049804688,21.77914047241211,21.817485809326172,540834,0.0,0.0
1994-11-21,21.89417266845703,22.009201049804688,21.62576675415039,21.62576675415039,528772,0.0,0.0
1994-11-22,21.62576675415039,21.70245361328125,20.782209396362305,20.973926544189453,505952,0.0,0.0
1994-11-23,20.858896255493164,21.012269973754883,20.398773193359375,20.973926544189453,726980,0.0,0.0
1994-11-25,20.935583114624023,20.973926544189453,20.858896255493164,20.935583114624023,233090,0.0,0.0
1994-11-28,20.897239685058594,20.973926544189453,20.782209396362305,20.897239685058594,270906,0.0,0.0
1994-11-29,20.897239685058594,21.088956832885742,20.858896255493164,21.050613403320312,365772,0.0,0.0
1994-11-30,21.050613403320312,21.088956832885742,20.935583114624023,21.088956832885742,264060,0.0,0.0
1994-12-01,21.088956832885742,21.20398712158203,20.858896255493164,20.973926544189453,418258,0.0,0.0
1994-12-02,21.012269973754883,21.1656436920166,20.973926544189453,21.127300262451172,723068,0.0,0.0
1994-12-05,21.20398712158203,21.24233055114746,21.127300262451172,21.127300262451172,361534,0.0,0.0
1994-12-06,21.127300262451172,21.20398712158203,21.012269973754883,21.088956832885742,174084,0.0,0.0
1994-12-07,20.935583114624023,21.050613403320312,20.820552825927734,21.012269973754883,190710,0.0,0.0
1994-12-08,21.050613403320312,21.088956832885742,20.628833770751953,20.628833770751953,614184,0.0,0.0
1994-12-09,20.628833770751953,20.628833770751953,20.360429763793945,20.552146911621094,241892,0.0,0.0
1994-12-12,20.628833770751953,20.743864059448242,20.552146911621094,20.628833770751953,162348,0.0,0.0
1994-12-13,20.628833770751953,20.628833770751953,20.398773193359375,20.398773193359375,190058,0.0,0.0
1994-12-14,20.437116622924805,20.628833770751953,20.322086334228516,20.513803482055664,576694,0.0,0.0
1994-12-15,20.437116622924805,20.935583114624023,20.437116622924805,20.782209396362305,361534,0.0,0.0
1994-12-16,20.820552825927734,21.012269973754883,20.820552825927734,20.935583114624023,1255426,0.0,0.0
1994-12-19,21.088956832885742,21.31901741027832,21.088956832885742,21.31901741027832,389570,0.0,0.0
1994-12-20,21.31901741027832,21.58742332458496,21.31901741027832,21.58742332458496,226570,0.0,0.0
1994-12-21,21.54907989501953,21.58742332458496,21.472393035888672,21.472393035888672,247760,0.0,0.0
1994-12-22,21.472393035888672,21.740798950195312,21.472393035888672,21.70245361328125,651674,0.0,0.0
1994-12-23,21.77914047241211,22.20092010498047,21.77914047241211,22.009201049804688,765122,0.0,0.0
1994-12-27,22.009201049804688,22.16257667541504,21.97085952758789,22.16257667541504,377508,0.0,0.0
1994-12-28,22.08588981628418,22.12423324584961,21.932514190673828,21.97085952758789,581584,0.0,0.0
1994-12-29,22.04754638671875,22.469324111938477,22.009201049804688,22.43098258972168,258518,0.0,0.0
1994-12-30,22.392637252807617,22.43098258972168,22.2392635345459,22.277606964111328,251020,0.0,0.0
1995-01-03,22.20092010498047,22.20092010498047,22.04754638671875,22.20092010498047,286228,0.0,0.0
1995-01-04,22.16257667541504,22.315950393676758,22.08588981628418,22.315950393676758,520622,0.0,0.0
1995-01-05,22.277606964111328,22.737730026245117,22.2392635345459,22.622699737548828,1006036,0.0,0.0
1995-01-06,22.54601287841797,22.891103744506836,22.54601287841797,22.814416885375977,663410,0.0,0.0
1995-01-09,22.776073455810547,22.891103744506836,22.737730026245117,22.814416885375977,481828,0.0,0.0
1995-01-10,22.852760314941406,23.197853088378906,22.852760314941406,23.082822799682617,436840,0.0,0.0
1995-01-11,23.006135940551758,23.159509658813477,22.776073455810547,22.929447174072266,541160,0.0,0.0
1995-01-12,22.852760314941406,22.891103744506836,22.737730026245117,22.737730026245117,568218,0.0,0.0
1995-01-13,22.737730026245117,22.852760314941406,22.699386596679688,22.814416885375977,884764,0.0,0.0
1995-01-16,22.776073455810547,22.967790603637695,22.776073455810547,22.814416885375977,206684,0.0,0.0
1995-01-17,22.776073455810547,22.814416885375977,22.622699737548828,22.737730026245117,264386,0.0,0.0
1995-01-18,22.661043167114258,22.661043167114258,22.354293823242188,22.43098258972168,412716,0.0,0.0
1995-01-19,22.354293823242188,22.354293823242188,22.16257667541504,22.354293823242188,527468,0.0,0.0
1995-01-20,22.392637252807617,22.392637252807617,22.20092010498047,22.277606964111328,468136,0.0,0.0
1995-01-23,22.08588981628418,22.392637252807617,22.08588981628418,22.354293823242188,840102,0.0,0.0
1995-01-24,22.354293823242188,22.354293823242188,22.2392635345459,22.2392635345459,348820,0.0,0.0
