Date,open,high,low,close,volume,dividends,splits
2015-01-30,110.87000274658203,111.38999938964844,108.69999694824219,108.86000061035156,174500,0.0,0.0
2015-02-02,108.94000244140625,110.0,107.76000213623047,109.7300033569336,283800,0.0,0.0
2015-02-03,109.7300033569336,112.47000122070312,109.7300033569336,111.94999694824219,328600,0.0,0.0
2015-02-04,111.58999633789062,112.02999877929688,110.37999725341797,110.68000030517578,154800,0.0,0.0
2015-02-05,111.0,111.66999816894531,110.6500015258789,111.47000122070312,183300,0.0,0.0
2015-02-06,111.72000122070312,111.9800033569336,110.47000122070312,111.0,288300,0.0,0.0
2015-02-09,110.98999786376953,111.30000305175781,109.86000061035156,110.36000061035156,167700,0.0,0.0
2015-02-10,111.0,111.04000091552734,109.5199966430664,110.77999877929688,183200,0.0,0.0
2015-02-11,110.93000030517578,111.30000305175781,109.4800033569336,109.83999633789062,233700,0.0,0.0
2015-02-12,110.93000030517578,116.97000122070312,110.04000091552734,115.66000366210938,450700,0.0,0.0
2015-02-13,116.9000015258789,118.48999786376953,115.52999877929688,116.95999908447266,361400,0.0,0.0
2015-02-17,117.83999633789062,120.76000213623047,116.87999725341797,117.41999816894531,266900,0.0,0.0
2015-02-18,116.72000122070312,117.4000015258789,115.79000091552734,116.0,249000,0.0,0.0
2015-02-19,115.79000091552734,115.98999786376953,114.33999633789062,115.26000213623047,302500,0.0,0.0
2015-02-20,115.36000061035156,117.0999984741211,114.45999908447266,116.77999877929688,168700,0.0,0.0
2015-02-23,116.66000366210938,117.33000183105469,115.56999969482422,116.5199966430664,117000,0.0,0.0
2015-02-24,116.88999938964844,117.3499984741211,116.38999938964844,117.02999877929688,103600,0.0,0.0
2015-02-25,117.05000305175781,117.58000183105469,116.2699966430664,116.76000213623047,88300,0.0,0.0
2015-02-26,116.56999969482422,118.63999938964844,116.31999969482422,117.95999908447266,125100,0.0,0.0
2015-02-27,118.13999938964844,118.29000091552734,117.22000122070312,117.23999786376953,160600,0.0,0.0
2015-03-02,117.44000244140625,120.94999694824219,117.16000366210938,119.5199966430664,167800,0.0,0.0
2015-03-03,118.73999786376953,119.19000244140625,117.68000030517578,118.41999816894531,159600,0.0,0.0
2015-03-04,117.75,118.3499984741211,116.7699966430664,118.2300033569336,105000,0.0,0.0
2015-03-05,118.18000030517578,118.91000366210938,116.41999816894531,118.4800033569336,135900,0.0,0.0
2015-03-06,117.5199966430664,118.37999725341797,116.31999969482422,116.5,205500,0.0,0.0
2015-03-09,116.69999694824219,117.43000030517578,115.7300033569336,116.3499984741211,155600,0.0,0.0
2015-03-10,115.5,118.12999725341797,115.33000183105469,117.04000091552734,187900,0.0,0.0
2015-03-11,117.2699966430664,118.80000305175781,116.41000366210938,118.73999786376953,173300,0.0,0.0
2015-03-12,119.37000274658203,121.66000366210938,119.2300033569336,121.13999938964844,211500,0.0,0.0
2015-03-13,121.0999984741211,121.0999984741211,118.80999755859375,120.38999938964844,112300,0.0,0.0
2015-03-16,121.08999633789062,122.06999969482422,120.2699966430664,120.8499984741211,239100,0.0,0.0
2015-03-17,120.51000213623047,121.70999908447266,120.19999694824219,121.2300033569336,151700,0.0,0.0
2015-03-18,120.7699966430664,122.88999938964844,120.08000183105469,122.54000091552734,177100,0.0,0.0
2015-03-19,121.95999908447266,122.8499984741211,121.58000183105469,122.62000274658203,175600,0.0,0.0
2015-03-20,122.72000122070312,124.36000061035156,122.23999786376953,123.68000030517578,303200,0.0,0.0
2015-03-23,123.73999786376953,124.43000030517578,123.0,123.44999694824219,279700,0.0,0.0
2015-03-24,123.80000305175781,125.06999969482422,122.69000244140625,123.98999786376953,134400,0.0,0.0
2015-03-25,124.3499984741211,124.83000183105469,122.26000213623047,122.36000061035156,206500,0.0,0.0
2015-03-26,122.33999633789062,123.05000305175781,121.2300033569336,122.48999786376953,125900,0.0,0.0
2015-03-27,122.27999877929688,124.37999725341797,121.80999755859375,123.80999755859375,182000,0.0,0.0
2015-03-30,124.73999786376953,125.95999908447266,123.80000305175781,125.08999633789062,153500,0.0,0.0
2015-03-31,124.9000015258789,125.97000122070312,124.05999755859375,125.69999694824219,178300,0.0,0.0
2015-04-01,125.1500015258789,126.33999633789062,123.94999694824219,124.69999694824219,190800,0.0,0.0
2015-04-02,124.45999908447266,125.86000061035156,124.19999694824219,125.2300033569336,151000,0.0,0.0
2015-04-06,124.87999725341797,126.52999877929688,124.87999725341797,125.75,172200,0.0,0.0
2015-04-07,125.66999816894531,125.80000305175781,123.97000122070312,124.13999938964844,147900,0.0,0.0
2015-04-08,124.63999938964844,124.63999938964844,123.33000183105469,124.06999969482422,109500,0.0,0.0
2015-04-09,124.2300033569336,124.2300033569336,122.43000030517578,123.75,118700,0.0,0.0
2015-04-10,124.31999969482422,125.3499984741211,123.06999969482422,124.95999908447266,109300,0.0,0.0
2015-04-13,124.66000366210938,125.69000244140625,123.91000366210938,124.87999725341797,158300,0.7,0.0
2015-04-14,124.98999786376953,125.76000213623047,123.37999725341797,125.5,255600,0.0,0.0
2015-04-15,129.80999755859375,131.10000610351562,123.12000274658203,124.66999816894531,792600,0.0,0.0
2015-04-16,124.11000061035156,124.87999725341797,121.41999816894531,121.91000366210938,596800,0.0,0.0
2015-04-17,121.29000091552734,121.37999725341797,119.58999633789062,120.13999938964844,368600,0.0,0.0
2015-04-20,120.86000061035156,123.05999755859375,120.79000091552734,122.94999694824219,277100,0.0,0.0
2015-04-21,123.30000305175781,124.16999816894531,122.41000366210938,123.44000244140625,219600,0.0,0.0
2015-04-22,123.37999725341797,124.1500015258789,121.70999908447266,123.77999877929688,260700,0.0,0.0
2015-04-23,123.77999877929688,124.80000305175781,122.81999969482422,124.37000274658203,222400,0.0,0.0
2015-04-24,124.80000305175781,124.97000122070312,123.05999755859375,124.16999816894531,111900,0.0,0.0
2015-04-27,124.58999633789062,125.83999633789062,122.75,123.41000366210938,146900,0.0,0.0
2015-04-28,123.5,124.55999755859375,122.43000030517578,123.91999816894531,205500,0.0,0.0
2015-04-29,122.81999969482422,123.9800033569336,121.94000244140625,122.69000244140625,205700,0.0,0.0
2015-04-30,121.8499984741211,122.94000244140625,120.0,120.29000091552734,278900,0.0,0.0
2015-05-01,120.72000122070312,121.94000244140625,120.16000366210938,121.2699966430664,209200,0.0,0.0
2015-05-04,121.37999725341797,122.41999816894531,121.04000091552734,122.2300033569336,171100,0.0,0.0
2015-05-05,121.8499984741211,122.69999694824219,120.1500015258789,120.81999969482422,186000,0.0,0.0
2015-05-06,120.93000030517578,121.27999877929688,119.93000030517578,121.08000183105469,224200,0.0,0.0
2015-05-07,120.83999633789062,123.5,120.38999938964844,122.9000015258789,195500,0.0,0.0
2015-05-08,124.13999938964844,125.54000091552734,123.04000091552734,124.66000366210938,211400,0.0,0.0
2015-05-11,124.4000015258789,125.81999969482422,123.94000244140625,124.26000213623047,105300,0.0,0.0
2015-05-12,123.48999786376953,124.7699966430664,122.55999755859375,124.22000122070312,147500,0.0,0.0
2015-05-13,124.33000183105469,125.08000183105469,123.48999786376953,124.36000061035156,160700,0.0,0.0
2015-05-14,124.8499984741211,127.54000091552734,124.0,126.80000305175781,152500,0.0,0.0
2015-05-15,127.01000213623047,127.5,125.3499984741211,126.30999755859375,126100,0.0,0.0
2015-05-18,125.58000183105469,127.16000366210938,125.26000213623047,126.93000030517578,151700,0.0,0.0
2015-05-19,127.01000213623047,128.1999969482422,126.22000122070312,127.83999633789062,150000,0.0,0.0
2015-05-20,127.69000244140625,128.82000732421875,126.75,128.0,148900,0.0,0.0
2015-05-21,127.80000305175781,128.5,127.12999725341797,127.5,111000,0.0,0.0
2015-05-22,127.69000244140625,128.19000244140625,126.45999908447266,126.79000091552734,133800,0.0,0.0
2015-05-26,126.58999633789062,126.9000015258789,124.91999816894531,125.66999816894531,167000,0.0,0.0
2015-05-27,125.66000366210938,127.19999694824219,125.12999725341797,127.0,153200,0.0,0.0
2015-05-28,126.62000274658203,127.54000091552734,126.08000183105469,127.2300033569336,129800,0.0,0.0
2015-05-29,127.0,127.87000274658203,125.08000183105469,125.91999816894531,183900,0.0,0.0
2015-06-01,126.66999816894531,128.9199981689453,125.5999984741211,128.4600067138672,279700,0.0,0.0
2015-06-02,127.8499984741211,129.39999389648438,126.93000030517578,128.35000610351562,178000,0.0,0.0
2015-06-03,128.75999450683594,128.8800048828125,127.80999755859375,128.49000549316406,159700,0.0,0.0
2015-06-04,127.73999786376953,128.41000366210938,126.05000305175781,126.41000366210938,144400,0.0,0.0
2015-06-05,126.37999725341797,127.80000305175781,125.5,127.76000213623047,140600,0.0,0.0
2015-06-08,127.8499984741211,127.8499984741211,122.45999908447266,123.02999877929688,480700,0.0,0.0
2015-06-09,122.75,123.44000244140625,121.9800033569336,122.8499984741211,219500,0.0,0.0
2015-06-10,123.19000244140625,124.62000274658203,122.69999694824219,124.0,203500,0.0,0.0
2015-06-11,123.83000183105469,124.56999969482422,123.66999816894531,124.1500015258789,158700,0.0,0.0
2015-06-12,123.9000015258789,124.33000183105469,122.91000366210938,123.5999984741211,119100,0.0,0.0
2015-06-15,122.33999633789062,123.16999816894531,121.23999786376953,122.58000183105469,179000,0.0,0.0
2015-06-16,122.12999725341797,123.4800033569336,121.91999816894531,122.97000122070312,218600,0.0,0.0
2015-06-17,123.55000305175781,123.87999725341797,122.0999984741211,122.91999816894531,140200,0.0,0.0
2015-06-18,123.31999969482422,125.0,123.0999984741211,124.76000213623047,132500,0.0,0.0
2015-06-19,124.19999694824219,124.94999694824219,123.88999938964844,123.91999816894531,247900,0.0,0.0
2015-06-22,124.80000305175781,124.97000122070312,122.61000061035156,123.68000030517578,268300,0.0,0.0
2015-06-23,123.56999969482422,124.22000122070312,122.66999816894531,123.72000122070312,148700,0.0,0.0
2015-06-24,123.7300033569336,124.55999755859375,122.69999694824219,123.44999694824219,243000,0.0,0.0
2015-06-25,123.61000061035156,124.98999786376953,122.83999633789062,123.83000183105469,275600,0.0,0.0
2015-06-26,124.44999694824219,125.47000122070312,124.08000183105469,124.19000244140625,2277800,0.0,0.0
2015-06-29,123.45999908447266,124.83000183105469,121.91999816894531,123.25,395700,0.0,0.0
2015-06-30,124.3499984741211,124.86000061035156,123.3499984741211,123.73999786376953,226500,0.0,0.0
2015-07-01,124.8499984741211,124.8499984741211,123.06999969482422,123.44999694824219,340000,0.0,0.0
2015-07-02,124.1500015258789,124.1500015258789,121.94999694824219,122.4800033569336,274400,0.0,0.0
2015-07-06,121.79000091552734,123.37999725341797,120.7699966430664,122.83999633789062,247900,0.0,0.0
2015-07-07,123.13999938964844,123.69999694824219,121.83000183105469,123.12999725341797,248000,0.0,0.0
2015-07-08,122.33000183105469,123.08999633789062,121.73999786376953,122.29000091552734,168900,0.0,0.0
2015-07-09,123.88999938964844,124.77999877929688,123.58000183105469,123.72000122070312,275700,0.0,0.0
2015-07-10,124.68000030517578,124.68000030517578,123.76000213623047,124.30000305175781,194800,0.0,0.0
2015-07-13,124.61000061035156,125.62999725341797,124.08999633789062,125.44999694824219,200600,0.7,0.0
2015-07-14,125.26000213623047,125.51000213623047,124.0999984741211,124.5199966430664,97400,0.0,0.0
2015-07-15,124.44999694824219,124.77999877929688,123.69999694824219,124.4000015258789,196000,0.0,0.0
2015-07-16,125.01000213623047,125.18000030517578,124.11000061035156,124.51000213623047,135900,0.0,0.0
2015-07-17,124.61000061035156,124.61000061035156,123.19999694824219,124.19999694824219,139400,0.0,0.0
2015-07-20,124.87999725341797,128.5500030517578,124.3499984741211,127.04000091552734,533300,0.0,0.0
2015-07-21,125.19999694824219,128.17999267578125,124.0,125.76000213623047,489800,0.0,0.0
2015-07-22,125.73999786376953,127.01000213623047,124.9800033569336,125.31999969482422,233800,0.0,0.0
2015-07-23,125.5,126.19999694824219,124.75,125.08000183105469,225800,0.0,0.0
2015-07-24,124.58000183105469,125.11000061035156,122.97000122070312,123.44000244140625,160100,0.0,0.0
2015-07-27,122.87000274658203,123.70999908447266,122.37000274658203,123.38999938964844,153100,0.0,0.0
2015-07-28,123.8499984741211,124.19999694824219,122.93000030517578,123.16000366210938,155700,0.0,0.0
2015-07-29,123.08999633789062,125.81999969482422,122.68000030517578,125.51000213623047,171500,0.0,0.0
2015-07-30,125.12999725341797,127.37000274658203,124.37000274658203,126.44999694824219,227800,0.0,0.0
2015-07-31,127.30000305175781,129.13999938964844,126.97000122070312,128.24000549316406,225900,0.0,0.0
2015-08-03,128.30999755859375,128.57000732421875,127.41000366210938,128.19000244140625,171800,0.0,0.0
2015-08-04,128.27999877929688,129.27000427246094,127.30000305175781,128.0800018310547,124800,0.0,0.0
2015-08-05,128.38999938964844,129.80999755859375,128.1300048828125,128.77000427246094,185100,0.0,0.0
2015-08-06,128.75999450683594,128.8300018310547,126.33999633789062,127.05999755859375,166000,0.0,0.0
2015-08-07,126.91000366210938,127.61000061035156,126.25,127.45999908447266,72900,0.0,0.0
2015-08-10,128.44000244140625,129.4600067138672,127.8499984741211,128.74000549316406,86200,0.0,0.0
2015-08-11,127.73999786376953,128.82000732421875,127.63999938964844,128.47000122070312,135400,0.0,0.0
2015-08-12,127.7300033569336,129.9600067138672,126.8499984741211,129.5,143600,0.0,0.0
2015-08-13,129.19000244140625,130.88999938964844,128.75999450683594,129.6300048828125,120700,0.0,0.0
2015-08-14,129.75999450683594,130.8699951171875,129.11000061035156,130.6300048828125,120500,0.0,0.0
2015-08-17,130.0399932861328,132.22999572753906,129.5500030517578,131.80999755859375,178100,0.0,0.0
2015-08-18,131.0500030517578,131.6999969482422,130.02000427246094,130.44000244140625,141000,0.0,0.0
2015-08-19,129.52000427246094,130.57000732421875,129.02999877929688,129.7100067138672,128000,0.0,0.0
2015-08-20,128.57000732421875,129.6999969482422,128.02999877929688,128.30999755859375,167100,0.0,0.0
2015-08-21,127.33000183105469,128.22000122070312,125.55999755859375,125.87999725341797,226500,0.0,0.0
2015-08-24,119.9000015258789,124.81999969482422,118.01000213623047,119.55999755859375,390200,0.0,0.0
2015-08-25,123.55000305175781,124.44999694824219,118.04000091552734,118.12999725341797,222500,0.0,0.0
2015-08-26,120.27999877929688,121.51000213623047,117.88999938964844,121.12000274658203,226000,0.0,0.0
2015-08-27,122.61000061035156,123.44999694824219,120.62000274658203,122.5999984741211,197800,0.0,0.0
2015-08-28,122.37000274658203,123.16999816894531,121.61000061035156,122.45999908447266,164700,0.0,0.0
2015-08-31,122.02999877929688,123.20999908447266,121.52999877929688,122.45999908447266,146000,0.0,0.0
2015-09-01,120.11000061035156,121.5,119.77999877929688,119.88999938964844,129900,0.0,0.0
2015-09-02,121.20999908447266,121.75,119.91999816894531,121.69999694824219,124500,0.0,0.0
2015-09-03,121.88999938964844,123.91000366210938,121.68000030517578,122.93000030517578,129000,0.0,0.0
2015-09-04,121.81999969482422,124.0,121.81999969482422,122.37000274658203,197600,0.0,0.0
2015-09-08,124.1500015258789,125.66000366210938,123.19000244140625,124.97000122070312,129300,0.0,0.0
2015-09-09,125.88999938964844,126.47000122070312,123.58000183105469,123.81999969482422,172900,0.0,0.0
2015-09-10,123.33000183105469,124.62000274658203,122.02999877929688,122.6500015258789,153900,0.0,0.0
2015-09-11,122.80999755859375,123.30000305175781,121.6500015258789,123.0,215400,0.0,0.0
2015-09-14,123.4000015258789,123.95999908447266,121.83000183105469,121.9000015258789,170300,0.0,0.0
2015-09-15,122.38999938964844,123.98999786376953,121.80999755859375,123.76000213623047,124500,0.0,0.0
2015-09-16,123.52999877929688,126.06999969482422,123.52999877929688,125.66000366210938,105900,0.0,0.0
2015-09-17,125.8499984741211,128.8699951171875,124.91999816894531,126.36000061035156,171900,0.0,0.0
2015-09-18,124.80000305175781,126.16999816894531,123.5,124.29000091552734,466800,0.0,0.0
2015-09-21,125.13999938964844,127.02999877929688,124.86000061035156,125.72000122070312,137400,0.0,0.0
2015-09-22,124.05999755859375,124.83999633789062,122.97000122070312,123.83999633789062,95800,0.0,0.0
2015-09-23,124.27999877929688,124.69999694824219,123.44999694824219,124.33000183105469,133300,0.0,0.0
2015-09-24,123.33000183105469,123.80999755859375,121.2699966430664,123.30999755859375,144100,0.0,0.0
2015-09-25,123.98999786376953,125.62999725341797,123.30000305175781,123.69000244140625,163900,0.0,0.0
2015-09-28,123.20999908447266,123.30000305175781,119.4000015258789,120.05999755859375,178400,0.0,0.0
2015-09-29,119.93000030517578,120.91000366210938,117.66000366210938,118.26000213623047,202400,0.0,0.0
2015-09-30,119.5,120.25,117.05999755859375,118.4800033569336,328900,0.0,0.0
2015-10-01,118.86000061035156,120.12000274658203,117.16999816894531,118.19999694824219,295400,0.0,0.0
2015-10-02,117.06999969482422,120.05999755859375,116.31999969482422,119.73999786376953,174000,0.0,0.0
2015-10-05,120.16000366210938,122.77999877929688,120.16000366210938,122.43000030517578,163800,0.0,0.0
2015-10-06,122.5,124.91000366210938,122.5,124.61000061035156,230200,0.0,0.0
2015-10-07,125.29000091552734,127.58000183105469,124.87000274658203,127.16999816894531,171200,0.0,0.0
2015-10-08,126.75,129.14999389648438,126.0199966430664,128.82000732421875,267200,0.0,0.0
2015-10-09,129.32000732421875,130.97000122070312,128.0399932861328,128.6199951171875,200200,0.0,0.0
2015-10-12,128.5800018310547,129.33999633789062,127.62000274658203,128.5,81900,0.0,0.0
2015-10-13,127.30000305175781,128.92999267578125,126.87999725341797,127.47000122070312,127400,0.7,0.0
2015-10-14,127.30999755859375,127.9000015258789,125.93000030517578,126.16000366210938,94900,0.0,0.0
2015-10-15,126.72000122070312,126.91000366210938,125.4000015258789,126.63999938964844,121600,0.0,0.0
2015-10-16,126.43000030517578,127.29000091552734,125.02999877929688,126.7300033569336,120600,0.0,0.0
2015-10-19,125.93000030517578,127.33999633789062,125.63999938964844,127.25,142100,0.0,0.0
2015-10-20,126.91000366210938,128.3800048828125,126.7300033569336,127.5,102500,0.0,0.0
2015-10-21,128.0,129.0500030517578,126.79000091552734,126.9800033569336,94500,0.0,0.0
2015-10-22,127.7699966430664,129.8300018310547,127.68000030517578,129.22000122070312,427700,0.0,0.0
2015-10-23,130.0800018310547,132.30999755859375,129.1999969482422,131.88999938964844,245000,0.0,0.0
2015-10-26,132.00999450683594,133.08999633789062,130.52999877929688,130.67999267578125,251800,0.0,0.0
2015-10-27,121.2699966430664,121.2699966430664,110.16999816894531,116.83999633789062,1411700,0.0,0.0
2015-10-28,116.5,120.58999633789062,112.88999938964844,119.48999786376953,991900,0.0,0.0
2015-10-29,119.88999938964844,123.3499984741211,118.73999786376953,122.94999694824219,450100,0.0,0.0
2015-10-30,123.16000366210938,125.16000366210938,122.26000213623047,123.02999877929688,268400,0.0,0.0
2015-11-02,123.26000213623047,124.05000305175781,122.87000274658203,123.38999938964844,303400,0.0,0.0
2015-11-03,123.33000183105469,123.91000366210938,122.47000122070312,123.37000274658203,168100,0.0,0.0
2015-11-04,123.5,124.37999725341797,122.62999725341797,122.97000122070312,171400,0.0,0.0
2015-11-05,123.18000030517578,123.68000030517578,122.06999969482422,122.94999694824219,216900,0.0,0.0
2015-11-06,123.36000061035156,123.47000122070312,121.22000122070312,122.5,225500,0.0,0.0
2015-11-09,121.77999877929688,122.31999969482422,120.51000213623047,121.83999633789062,178000,0.0,0.0
2015-11-10,121.47000122070312,122.93000030517578,121.27999877929688,122.86000061035156,152500,0.0,0.0
2015-11-11,122.88999938964844,123.94999694824219,120.9000015258789,122.5,270700,0.0,0.0
2015-11-12,122.30000305175781,122.30000305175781,119.80999755859375,120.26000213623047,193700,0.0,0.0
2015-11-13,120.04000091552734,122.5,120.0,120.86000061035156,162800,0.0,0.0
2015-11-16,120.66000366210938,123.20999908447266,120.66000366210938,122.48999786376953,206700,0.0,0.0
2015-11-17,122.5199966430664,123.83999633789062,121.5999984741211,121.69999694824219,198900,0.0,0.0
2015-11-18,122.08999633789062,123.08999633789062,121.55999755859375,122.80000305175781,143400,0.0,0.0
2015-11-19,122.63999938964844,122.63999938964844,121.5199966430664,121.68000030517578,174600,0.0,0.0
2015-11-20,122.41999816894531,122.75,120.97000122070312,121.98999786376953,282800,0.0,0.0
2015-11-23,121.7300033569336,124.66000366210938,121.55000305175781,123.72000122070312,131200,0.0,0.0
2015-11-24,123.04000091552734,125.41999816894531,122.80999755859375,124.56999969482422,237400,0.0,0.0
2015-11-25,125.36000061035156,127.86000061035156,124.81999969482422,127.7300033569336,274700,0.0,0.0
2015-11-27,127.66999816894531,128.35000610351562,126.93000030517578,128.19000244140625,70000,0.0,0.0
2015-11-30,128.25,128.6199951171875,126.80000305175781,127.11000061035156,200800,0.0,0.0
2015-12-01,127.38999938964844,128.61000061035156,126.83999633789062,127.62999725341797,261400,0.0,0.0
2015-12-02,127.61000061035156,127.77999877929688,125.47000122070312,126.26000213623047,126000,0.0,0.0
2015-12-03,126.75,126.87000274658203,124.1500015258789,125.66999816894531,150900,0.0,0.0
2015-12-04,126.41999816894531,126.81999969482422,125.33000183105469,126.23999786376953,147300,0.0,0.0
2015-12-07,126.18000030517578,126.33999633789062,124.93000030517578,126.08000183105469,141400,0.0,0.0
2015-12-08,125.05999755859375,125.27999877929688,123.56999969482422,123.73999786376953,136700,0.0,0.0
2015-12-09,123.25,124.31999969482422,120.9000015258789,121.5199966430664,278000,0.0,0.0
2015-12-10,121.51000213623047,122.87000274658203,120.86000061035156,122.0999984741211,188900,0.0,0.0
2015-12-11,120.94000244140625,122.0,120.18000030517578,120.93000030517578,128900,0.0,0.0
2015-12-14,120.98999786376953,121.48999786376953,119.5999984741211,120.66000366210938,153000,0.0,0.0
2015-12-15,121.55999755859375,122.30999755859375,118.62999725341797,119.94000244140625,262100,0.0,0.0
2015-12-16,120.43000030517578,121.04000091552734,117.62000274658203,119.77999877929688,230300,0.0,0.0
2015-12-17,120.19999694824219,120.19999694824219,118.29000091552734,118.87000274658203,142600,0.0,0.0
2015-12-18,118.5199966430664,118.5199966430664,116.05000305175781,116.23999786376953,403500,0.0,0.0
2015-12-21,116.63999938964844,117.19000244140625,115.6500015258789,116.75,317700,0.0,0.0
2015-12-22,116.97000122070312,119.29000091552734,116.4800033569336,119.0,177000,0.0,0.0
2015-12-23,119.58000183105469,120.33000183105469,119.19000244140625,119.73999786376953,129300,0.0,0.0
2015-12-24,119.61000061035156,120.26000213623047,119.20999908447266,119.81999969482422,39300,0.0,0.0
2015-12-28,119.31999969482422,120.5199966430664,118.45999908447266,118.9800033569336,135100,0.0,0.0
2015-12-29,119.73999786376953,120.16000366210938,117.66000366210938,119.18000030517578,186300,0.0,0.0
2015-12-30,118.75,119.2699966430664,117.73999786376953,117.86000061035156,136600,0.0,0.0
2015-12-31,117.26000213623047,118.41999816894531,116.83000183105469,117.12999725341797,156100,0.0,0.0
2016-01-04,115.97000122070312,116.0999984741211,113.94999694824219,115.37000274658203,200600,0.0,0.0
2016-01-05,115.37000274658203,116.91999816894531,115.37000274658203,116.43000030517578,183300,0.0,0.0
2016-01-06,114.98999786376953,116.58000183105469,114.72000122070312,115.83999633789062,325700,0.0,0.0
2016-01-07,114.43000030517578,115.44000244140625,113.08000183105469,113.80000305175781,219900,0.0,0.0
2016-01-08,114.5199966430664,115.18000030517578,112.87000274658203,112.97000122070312,240300,0.0,0.0
2016-01-11,113.12000274658203,113.91000366210938,111.4000015258789,112.37000274658203,201500,0.0,0.0
2016-01-12,113.16999816894531,113.47000122070312,111.26000213623047,112.48999786376953,201600,0.0,0.0
2016-01-13,111.87000274658203,112.69999694824219,107.91999816894531,108.79000091552734,192300,0.85,0.0
2016-01-14,108.91000366210938,109.48999786376953,107.47000122070312,109.27999877929688,395400,0.0,0.0
2016-01-15,106.94000244140625,110.08000183105469,106.58000183105469,109.8499984741211,285600,0.0,0.0
2016-01-19,110.76000213623047,112.04000091552734,109.12000274658203,110.0,315500,0.0,0.0
2016-01-20,108.69999694824219,110.31999969482422,106.61000061035156,109.16000366210938,303100,0.0,0.0
2016-01-21,109.44000244140625,110.5199966430664,107.70999908447266,108.08999633789062,272900,0.0,0.0
2016-01-22,108.9800033569336,110.9800033569336,108.45999908447266,110.33000183105469,272000,0.0,0.0
2016-01-25,110.11000061035156,110.22000122070312,108.16000366210938,109.18000030517578,153600,0.0,0.0
2016-01-26,109.68000030517578,111.83000183105469,109.61000061035156,111.55000305175781,189400,0.0,0.0
2016-01-27,111.16999816894531,111.97000122070312,109.2300033569336,110.08999633789062,207600,0.0,0.0
2016-01-28,110.98999786376953,111.62999725341797,109.58000183105469,111.37999725341797,343500,0.0,0.0
