Date,open,high,low,close,volume,dividends,splits
2018-08-23,56.90999984741211,57.40999984741211,56.81999969482422,56.939998626708984,996000,0.0,0.0
2018-08-24,56.970001220703125,57.52000045776367,56.61000061035156,57.45000076293945,1137900,0.0,0.0
2018-08-27,57.43000030517578,57.7599983215332,56.70000076293945,56.959999084472656,2003800,0.0,0.0
2018-08-28,56.439998626708984,57.279998779296875,56.27000045776367,56.900001525878906,1428900,0.46,0.0
2018-08-29,56.81999969482422,57.310001373291016,56.720001220703125,57.11000061035156,1266100,0.0,0.0
2018-08-30,57.279998779296875,57.61000061035156,57.119998931884766,57.349998474121094,994100,0.0,0.0
2018-08-31,57.459999084472656,57.63999938964844,56.93000030517578,57.04999923706055,1422200,0.0,0.0
2018-09-04,57.27000045776367,57.68000030517578,57.029998779296875,57.5099983215332,1135300,0.0,0.0
2018-09-05,57.630001068115234,58.619998931884766,57.630001068115234,58.52000045776367,1872000,0.0,0.0
2018-09-06,58.40999984741211,59.279998779296875,58.40999984741211,58.95000076293945,1559600,0.0,0.0
2018-09-07,58.43000030517578,58.86000061035156,58.279998779296875,58.29999923706055,1598400,0.0,0.0
2018-09-10,58.43000030517578,58.97999954223633,58.29999923706055,58.47999954223633,1660000,0.0,0.0
2018-09-11,58.34000015258789,58.75,58.34000015258789,58.40999984741211,1194800,0.0,0.0
2018-09-12,58.349998474121094,58.599998474121094,57.9900016784668,58.150001525878906,1221600,0.0,0.0
2018-09-13,58.2400016784668,58.33000183105469,57.79999923706055,58.099998474121094,1289100,0.0,0.0
2018-09-14,58.06999969482422,58.06999969482422,57.279998779296875,57.7599983215332,1268800,0.0,0.0
2018-09-17,57.91999816894531,58.130001068115234,57.47999954223633,57.70000076293945,1355100,0.0,0.0
2018-09-18,57.470001220703125,57.810001373291016,56.41999816894531,57.47999954223633,1420600,0.0,0.0
2018-09-19,57.5,57.5,55.709999084472656,55.90999984741211,3316000,0.0,0.0
2018-09-20,55.790000915527344,56.060001373291016,55.36000061035156,55.77000045776367,2740600,0.0,0.0
2018-09-21,55.61000061035156,56.15999984741211,55.27000045776367,55.869998931884766,7317000,0.0,0.0
2018-09-24,55.95000076293945,55.97999954223633,55.310001373291016,55.650001525878906,2633500,0.0,0.0
2018-09-25,55.560001373291016,55.599998474121094,54.93000030517578,55.02000045776367,2801200,0.0,0.0
2018-09-26,55.13999938964844,55.41999816894531,54.189998626708984,54.22999954223633,1548300,0.0,0.0
2018-09-27,54.27000045776367,54.77000045776367,54.220001220703125,54.310001373291016,2383100,0.0,0.0
2018-09-28,54.5,54.95000076293945,54.34000015258789,54.91999816894531,2879400,0.0,0.0
2018-10-01,54.959999084472656,55.349998474121094,54.81999969482422,55.130001068115234,1159300,0.0,0.0
2018-10-02,55.13999938964844,55.630001068115234,55.11000061035156,55.439998626708984,1495600,0.0,0.0
2018-10-03,55.349998474121094,55.630001068115234,54.2599983215332,54.88999938964844,1927100,0.0,0.0
2018-10-04,54.7400016784668,55.4900016784668,54.2599983215332,55.25,1303800,0.0,0.0
2018-10-05,55.09000015258789,55.869998931884766,55.08000183105469,55.720001220703125,1660600,0.0,0.0
2018-10-08,55.7599983215332,56.41999816894531,55.7400016784668,56.119998931884766,2176100,0.0,0.0
2018-10-09,56.279998779296875,56.75,56.0,56.380001068115234,1290900,0.0,0.0
2018-10-10,56.189998626708984,56.970001220703125,56.060001373291016,56.11000061035156,1870100,0.0,0.0
2018-10-11,56.29999923706055,56.54999923706055,55.220001220703125,55.540000915527344,2516900,0.0,0.0
2018-10-12,55.459999084472656,55.86000061035156,54.88999938964844,55.619998931884766,1758300,0.0,0.0
2018-10-15,55.63999938964844,56.119998931884766,55.63999938964844,55.72999954223633,1239500,0.0,0.0
2018-10-16,55.56999969482422,56.439998626708984,55.380001068115234,56.13999938964844,1639900,0.0,0.0
2018-10-17,56.040000915527344,56.29999923706055,55.84000015258789,56.0099983215332,1169600,0.0,0.0
2018-10-18,56.06999969482422,56.290000915527344,55.83000183105469,56.2599983215332,1178500,0.0,0.0
2018-10-19,56.2400016784668,57.18000030517578,56.119998931884766,57.02000045776367,1519000,0.0,0.0
2018-10-22,57.02000045776367,57.06999969482422,56.5099983215332,56.810001373291016,1479400,0.0,0.0
2018-10-23,56.849998474121094,57.2400016784668,56.11000061035156,56.43000030517578,1596200,0.0,0.0
2018-10-24,56.630001068115234,57.689998626708984,56.40999984741211,57.310001373291016,1493400,0.0,0.0
2018-10-25,57.029998779296875,57.029998779296875,56.5099983215332,56.75,1185700,0.0,0.0
2018-10-26,56.93000030517578,57.2400016784668,55.58000183105469,56.119998931884766,1783300,0.0,0.0
2018-10-29,56.20000076293945,57.04999923706055,56.20000076293945,56.56999969482422,1290400,0.0,0.0
2018-10-30,56.77000045776367,56.939998626708984,55.86000061035156,56.279998779296875,1448700,0.0,0.0
2018-10-31,56.08000183105469,56.400001525878906,55.40999984741211,55.9900016784668,2117200,0.0,0.0
2018-11-01,55.93000030517578,56.220001220703125,55.70000076293945,56.11000061035156,1778100,0.0,0.0
2018-11-02,56.209999084472656,56.599998474121094,55.4900016784668,55.83000183105469,983300,0.0,0.0
2018-11-05,55.630001068115234,56.7599983215332,55.58000183105469,56.34000015258789,1330900,0.0,0.0
2018-11-06,56.36000061035156,57.13999938964844,56.209999084472656,57.02000045776367,1085400,0.0,0.0
2018-11-07,57.18000030517578,57.459999084472656,56.7400016784668,57.18000030517578,1299500,0.0,0.0
2018-11-08,58.0099983215332,58.0099983215332,56.209999084472656,57.13999938964844,1772200,0.0,0.0
2018-11-09,57.220001220703125,58.5099983215332,57.029998779296875,58.349998474121094,1391500,0.0,0.0
2018-11-12,58.20000076293945,59.790000915527344,58.13999938964844,59.310001373291016,1353500,0.0,0.0
2018-11-13,59.2400016784668,59.86000061035156,58.65999984741211,59.72999954223633,1456900,0.0,0.0
2018-11-14,59.459999084472656,60.25,59.25,59.939998626708984,1822200,0.0,0.0
2018-11-15,59.689998626708984,60.220001220703125,59.08000183105469,60.09000015258789,1887700,0.0,0.0
2018-11-16,60.72999954223633,61.099998474121094,59.849998474121094,60.119998931884766,2070500,0.0,0.0
2018-11-19,60.04999923706055,60.18000030517578,59.189998626708984,59.849998474121094,1640700,0.0,0.0
2018-11-20,60.189998626708984,60.65999984741211,59.5,59.70000076293945,1745300,0.0,0.0
2018-11-21,59.529998779296875,59.790000915527344,58.45000076293945,58.650001525878906,853600,0.0,0.0
2018-11-23,58.650001525878906,58.79999923706055,57.939998626708984,58.72999954223633,539500,0.0,0.0
2018-11-26,58.56999969482422,59.540000915527344,58.56999969482422,59.529998779296875,1615800,0.0,0.0
2018-11-27,59.54999923706055,59.9900016784668,59.029998779296875,59.97999954223633,1537400,0.0,0.0
2018-11-28,59.4900016784668,59.90999984741211,58.83000183105469,59.130001068115234,1381000,0.475,0.0
2018-11-29,59.2400016784668,59.25,58.11000061035156,58.81999969482422,1656900,0.0,0.0
2018-11-30,58.9900016784668,59.54999923706055,58.47999954223633,59.369998931884766,2113100,0.0,0.0
2018-12-03,59.20000076293945,59.720001220703125,58.68000030517578,59.709999084472656,1294900,0.0,0.0
2018-12-04,59.939998626708984,60.959999084472656,59.869998931884766,60.040000915527344,2045400,0.0,0.0
2018-12-06,60.290000915527344,60.810001373291016,59.43000030517578,60.77000045776367,2016200,0.0,0.0
2018-12-07,60.81999969482422,60.90999984741211,59.91999816894531,60.310001373291016,1682700,0.0,0.0
2018-12-10,60.29999923706055,60.61000061035156,59.029998779296875,60.5099983215332,1917800,0.0,0.0
2018-12-11,60.4900016784668,61.0,60.25,60.630001068115234,1365500,0.0,0.0
2018-12-12,60.58000183105469,61.0,59.72999954223633,59.83000183105469,1495800,0.0,0.0
2018-12-13,59.790000915527344,60.77000045776367,59.70000076293945,60.22999954223633,1858900,0.0,0.0
2018-12-14,60.34000015258789,60.869998931884766,60.06999969482422,60.540000915527344,1573000,0.0,0.0
2018-12-17,60.72999954223633,60.939998626708984,58.27000045776367,58.349998474121094,2480500,0.0,0.0
2018-12-18,58.75,59.45000076293945,57.97999954223633,58.25,1881400,0.0,0.0
2018-12-19,58.369998931884766,58.66999816894531,57.68000030517578,58.08000183105469,1911600,0.0,0.0
2018-12-20,57.959999084472656,59.25,57.11000061035156,58.0099983215332,2751700,0.0,0.0
2018-12-21,58.040000915527344,59.58000183105469,57.58000183105469,58.279998779296875,5400800,0.0,0.0
2018-12-24,58.45000076293945,58.83000183105469,55.83000183105469,55.90999984741211,1332000,0.0,0.0
2018-12-26,55.90999984741211,56.61000061035156,55.18000030517578,56.58000183105469,1573100,0.0,0.0
2018-12-27,56.59000015258789,56.849998474121094,55.52000045776367,56.72999954223633,1993900,0.0,0.0
2018-12-28,56.95000076293945,57.54999923706055,56.369998931884766,56.529998779296875,1638400,0.0,0.0
2018-12-31,56.619998931884766,56.779998779296875,56.0099983215332,56.77000045776367,1623500,0.0,0.0
2019-01-02,56.709999084472656,56.81999969482422,55.650001525878906,55.880001068115234,1619600,0.0,0.0
2019-01-03,55.75,56.5099983215332,55.599998474121094,55.66999816894531,1447800,0.0,0.0
2019-01-04,55.45000076293945,56.130001068115234,55.130001068115234,55.88999938964844,2342100,0.0,0.0
2019-01-07,55.54999923706055,56.20000076293945,55.38999938964844,55.95000076293945,1419100,0.0,0.0
2019-01-08,55.88999938964844,56.79999923706055,55.88999938964844,56.61000061035156,1485500,0.0,0.0
2019-01-09,56.41999816894531,56.689998626708984,55.59000015258789,56.060001373291016,1880900,0.0,0.0
2019-01-10,56.369998931884766,57.150001525878906,56.06999969482422,56.86000061035156,1334900,0.0,0.0
2019-01-11,56.7599983215332,56.95000076293945,56.33000183105469,56.470001220703125,2056800,0.0,0.0
2019-01-14,56.209999084472656,56.310001373291016,55.33000183105469,56.040000915527344,3078600,0.0,0.0
2019-01-15,55.91999816894531,56.83000183105469,55.91999816894531,56.349998474121094,2722900,0.0,0.0
2019-01-16,56.11000061035156,56.38999938964844,55.939998626708984,56.290000915527344,2222600,0.0,0.0
2019-01-17,56.31999969482422,56.810001373291016,56.04999923706055,56.599998474121094,1602600,0.0,0.0
2019-01-18,56.709999084472656,57.0099983215332,56.470001220703125,56.65999984741211,2314200,0.0,0.0
2019-01-22,56.7400016784668,57.25,56.31999969482422,56.810001373291016,1436000,0.0,0.0
2019-01-23,56.7599983215332,57.25,56.689998626708984,56.91999816894531,1982500,0.0,0.0
2019-01-24,56.939998626708984,57.86000061035156,56.650001525878906,57.13999938964844,1635500,0.0,0.0
2019-01-25,56.880001068115234,57.25,56.650001525878906,56.779998779296875,1929400,0.0,0.0
2019-01-28,56.900001525878906,57.150001525878906,56.47999954223633,56.709999084472656,1295600,0.0,0.0
2019-01-29,56.95000076293945,57.11000061035156,56.2400016784668,56.52000045776367,1494400,0.0,0.0
2019-01-30,56.27000045776367,57.11000061035156,56.27000045776367,56.70000076293945,1482600,0.0,0.0
2019-01-31,56.709999084472656,57.4900016784668,55.959999084472656,57.31999969482422,1966900,0.0,0.0
2019-02-01,57.310001373291016,57.63999938964844,56.63999938964844,57.220001220703125,1447200,0.0,0.0
2019-02-04,56.97999954223633,57.41999816894531,56.380001068115234,57.41999816894531,1411500,0.0,0.0
2019-02-05,57.619998931884766,57.619998931884766,57.04999923706055,57.439998626708984,1311800,0.0,0.0
2019-02-06,57.380001068115234,57.380001068115234,56.900001525878906,57.209999084472656,1505800,0.0,0.0
2019-02-07,57.31999969482422,57.83000183105469,57.25,57.63999938964844,1648800,0.0,0.0
2019-02-08,57.650001525878906,58.22999954223633,57.43000030517578,58.099998474121094,1006200,0.0,0.0
2019-02-11,57.88999938964844,58.29999923706055,57.88999938964844,58.06999969482422,926500,0.0,0.0
2019-02-12,58.81999969482422,58.95000076293945,58.04999923706055,58.29999923706055,1629000,0.0,0.0
2019-02-13,58.150001525878906,58.4900016784668,57.880001068115234,58.45000076293945,925600,0.0,0.0
2019-02-14,58.4900016784668,58.790000915527344,58.08000183105469,58.41999816894531,1096600,0.0,0.0
2019-02-15,58.88999938964844,58.9900016784668,58.52000045776367,58.77000045776367,1436500,0.0,0.0
2019-02-19,58.970001220703125,59.41999816894531,58.75,59.290000915527344,1020500,0.0,0.0
2019-02-20,59.18000030517578,59.54999923706055,58.869998931884766,59.38999938964844,1044100,0.0,0.0
2019-02-21,59.15999984741211,59.939998626708984,59.0,59.869998931884766,1259600,0.0,0.0
2019-02-22,57.0099983215332,57.09000015258789,54.56999969482422,55.4900016784668,8399700,0.0,0.0
2019-02-25,55.279998779296875,55.72999954223633,54.58000183105469,55.63999938964844,3055800,0.0,0.0
2019-02-26,55.77000045776367,56.02000045776367,55.439998626708984,55.790000915527344,2498800,0.0,0.0
2019-02-27,55.45000076293945,55.869998931884766,55.18000030517578,55.4900016784668,1511200,0.0,0.0
2019-02-28,55.52000045776367,56.31999969482422,55.52000045776367,55.90999984741211,2424700,0.0,0.0
2019-03-01,56.04999923706055,56.09000015258789,54.709999084472656,55.029998779296875,1949100,0.475,0.0
2019-03-04,55.58000183105469,55.84000015258789,54.72999954223633,55.27000045776367,1716700,0.0,0.0
2019-03-05,55.06999969482422,55.459999084472656,54.599998474121094,55.08000183105469,1574600,0.0,0.0
2019-03-06,55.25,55.31999969482422,54.72999954223633,54.84000015258789,2010800,0.0,0.0
2019-03-07,55.16999816894531,55.459999084472656,54.779998779296875,55.38999938964844,2970400,0.0,0.0
2019-03-08,55.54999923706055,55.97999954223633,55.220001220703125,55.7599983215332,2739400,0.0,0.0
2019-03-11,55.849998474121094,56.40999984741211,55.75,56.349998474121094,1883000,0.0,0.0
2019-03-12,56.47999954223633,56.9900016784668,56.2400016784668,56.72999954223633,1649100,0.0,0.0
2019-03-13,56.5,57.09000015258789,56.310001373291016,56.93000030517578,1283700,0.0,0.0
2019-03-14,56.880001068115234,57.70000076293945,56.779998779296875,57.119998931884766,2292200,0.0,0.0
2019-03-15,56.90999984741211,57.93000030517578,55.93000030517578,57.66999816894531,6149200,0.0,0.0
2019-03-18,57.459999084472656,57.58000183105469,56.630001068115234,56.869998931884766,1886300,0.0,0.0
2019-03-19,56.7400016784668,56.86000061035156,56.06999969482422,56.43000030517578,1979100,0.0,0.0
2019-03-20,56.380001068115234,57.20000076293945,56.18000030517578,56.5,1483500,0.0,0.0
2019-03-21,56.540000915527344,57.400001525878906,56.02000045776367,57.34000015258789,1189400,0.0,0.0
2019-03-22,58.439998626708984,58.439998626708984,57.560001373291016,58.0,1634900,0.0,0.0
2019-03-25,58.099998474121094,58.34000015258789,57.7599983215332,57.79999923706055,1288900,0.0,0.0
2019-03-26,57.970001220703125,58.529998779296875,57.81999969482422,58.45000076293945,1452400,0.0,0.0
2019-03-27,58.529998779296875,58.59000015258789,58.0099983215332,58.150001525878906,1199800,0.0,0.0
2019-03-28,58.20000076293945,58.34000015258789,57.560001373291016,57.95000076293945,1340700,0.0,0.0
2019-03-29,57.97999954223633,58.369998931884766,57.70000076293945,58.04999923706055,1702200,0.0,0.0
2019-04-01,57.97999954223633,58.20000076293945,57.33000183105469,57.43000030517578,1770000,0.0,0.0
2019-04-02,57.77000045776367,57.77000045776367,57.130001068115234,57.5,1612900,0.0,0.0
2019-04-03,57.560001373291016,58.0,57.150001525878906,57.31999969482422,1461800,0.0,0.0
2019-04-04,57.380001068115234,57.459999084472656,56.4900016784668,56.56999969482422,1892700,0.0,0.0
2019-04-05,56.58000183105469,57.40999984741211,56.33000183105469,57.31999969482422,1617100,0.0,0.0
2019-04-08,57.36000061035156,57.63999938964844,56.880001068115234,57.11000061035156,1359800,0.0,0.0
2019-04-09,57.04999923706055,57.349998474121094,56.83000183105469,57.279998779296875,1296700,0.0,0.0
2019-04-10,57.369998931884766,57.79999923706055,57.0,57.15999984741211,1035600,0.0,0.0
2019-04-11,57.119998931884766,57.5,57.0,57.40999984741211,1663900,0.0,0.0
2019-04-12,57.20000076293945,57.810001373291016,56.79999923706055,57.720001220703125,1184700,0.0,0.0
2019-04-15,57.790000915527344,58.09000015258789,57.619998931884766,57.790000915527344,1085400,0.0,0.0
2019-04-16,57.66999816894531,57.95000076293945,56.90999984741211,57.06999969482422,1461100,0.0,0.0
2019-04-17,57.040000915527344,57.36000061035156,56.45000076293945,56.810001373291016,1292800,0.0,0.0
2019-04-18,57.0099983215332,57.09000015258789,56.41999816894531,56.56999969482422,2316200,0.0,0.0
2019-04-22,56.77000045776367,56.93000030517578,56.33000183105469,56.40999984741211,1800800,0.0,0.0
2019-04-23,56.58000183105469,57.0,56.38999938964844,56.54999923706055,2309600,0.0,0.0
2019-04-24,56.810001373291016,57.5,56.58000183105469,57.08000183105469,1760400,0.0,0.0
2019-04-25,56.72999954223633,57.75,56.72999954223633,57.189998626708984,1635200,0.0,0.0
2019-04-26,57.5,57.9900016784668,57.060001373291016,57.15999984741211,1370600,0.0,0.0
2019-04-29,57.099998474121094,57.209999084472656,56.689998626708984,56.970001220703125,1258300,0.0,0.0
2019-04-30,57.11000061035156,57.849998474121094,56.880001068115234,57.81999969482422,2161700,0.0,0.0
2019-05-01,57.540000915527344,57.689998626708984,57.20000076293945,57.43000030517578,1659900,0.0,0.0
2019-05-02,57.5099983215332,57.959999084472656,57.16999816894531,57.540000915527344,1560400,0.0,0.0
2019-05-03,57.5,57.72999954223633,57.369998931884766,57.599998474121094,1131200,0.0,0.0
2019-05-06,57.779998779296875,57.91999816894531,57.52000045776367,57.66999816894531,1669000,0.0,0.0
2019-05-07,57.70000076293945,58.0,57.279998779296875,57.61000061035156,1565600,0.0,0.0
2019-05-08,57.45000076293945,57.720001220703125,56.84000015258789,57.11000061035156,1660500,0.0,0.0
2019-05-09,58.13999938964844,58.47999954223633,56.650001525878906,56.939998626708984,2077400,0.0,0.0
2019-05-10,57.02000045776367,58.290000915527344,57.02000045776367,58.119998931884766,1920100,0.0,0.0
2019-05-13,58.060001373291016,58.4900016784668,57.83000183105469,58.38999938964844,1631000,0.0,0.0
2019-05-14,58.209999084472656,58.29999923706055,57.939998626708984,58.02000045776367,1322800,0.0,0.0
2019-05-15,58.09000015258789,58.529998779296875,57.959999084472656,58.209999084472656,1167900,0.0,0.0
2019-05-16,58.08000183105469,58.65999984741211,58.04999923706055,58.369998931884766,1480700,0.0,0.0
2019-05-17,58.029998779296875,59.02000045776367,57.88999938964844,58.70000076293945,1201500,0.0,0.0
2019-05-20,58.880001068115234,59.09000015258789,58.47999954223633,58.68000030517578,1398600,0.0,0.0
2019-05-21,58.630001068115234,59.29999923706055,58.5099983215332,58.7599983215332,2021300,0.0,0.0
2019-05-22,58.91999816894531,59.04999923706055,58.709999084472656,58.9900016784668,1304700,0.0,0.0
2019-05-23,59.060001373291016,59.45000076293945,59.060001373291016,59.439998626708984,1118600,0.0,0.0
2019-05-24,59.470001220703125,59.849998474121094,59.349998474121094,59.40999984741211,852700,0.0,0.0
2019-05-28,59.4900016784668,59.4900016784668,58.689998626708984,58.779998779296875,2318400,0.0,0.0
2019-05-29,57.90999984741211,58.709999084472656,57.79999923706055,57.959999084472656,2146000,0.475,0.0
2019-05-30,58.16999816894531,58.709999084472656,57.810001373291016,57.959999084472656,1583200,0.0,0.0
2019-05-31,58.16999816894531,58.36000061035156,57.93000030517578,58.13999938964844,2057000,0.0,0.0
2019-06-03,58.470001220703125,59.02000045776367,58.099998474121094,59.02000045776367,1660200,0.0,0.0
2019-06-04,58.880001068115234,58.880001068115234,57.90999984741211,58.63999938964844,1565300,0.0,0.0
2019-06-05,58.95000076293945,60.290000915527344,58.7400016784668,59.959999084472656,1455300,0.0,0.0
2019-06-06,59.95000076293945,60.65999984741211,59.7400016784668,60.5099983215332,1542600,0.0,0.0
2019-06-07,60.91999816894531,61.369998931884766,60.45000076293945,60.47999954223633,1426000,0.0,0.0
2019-06-10,60.290000915527344,60.47999954223633,59.790000915527344,59.84000015258789,1252400,0.0,0.0
2019-06-11,59.7599983215332,60.0,58.790000915527344,59.290000915527344,2271300,0.0,0.0
2019-06-12,59.650001525878906,60.380001068115234,59.63999938964844,60.380001068115234,893000,0.0,0.0
2019-06-13,60.40999984741211,60.70000076293945,59.900001525878906,60.16999816894531,1380900,0.0,0.0
2019-06-14,60.290000915527344,60.84000015258789,59.9900016784668,60.66999816894531,1189100,0.0,0.0
2019-06-17,60.90999984741211,61.0,60.06999969482422,60.2599983215332,1607400,0.0,0.0
2019-06-18,60.97999954223633,61.2400016784668,60.0099983215332,60.369998931884766,1212500,0.0,0.0
2019-06-19,60.119998931884766,61.02000045776367,60.119998931884766,60.900001525878906,1309400,0.0,0.0
2019-06-20,60.93000030517578,61.45000076293945,60.52000045776367,61.310001373291016,1245300,0.0,0.0
2019-06-21,61.310001373291016,61.4900016784668,60.75,61.2400016784668,3288100,0.0,0.0
2019-06-24,61.36000061035156,61.52000045776367,61.0,61.18000030517578,1075700,0.0,0.0
2019-06-25,61.29999923706055,61.540000915527344,61.11000061035156,61.34000015258789,1420000,0.0,0.0
2019-06-26,61.09000015258789,61.29999923706055,59.619998931884766,59.650001525878906,1606400,0.0,0.0
2019-06-27,59.939998626708984,60.38999938964844,59.849998474121094,60.06999969482422,908400,0.0,0.0
2019-06-28,59.959999084472656,60.650001525878906,59.880001068115234,60.150001525878906,2765200,0.0,0.0
2019-07-01,60.119998931884766,60.7400016784668,59.540000915527344,60.15999984741211,2049200,0.0,0.0
2019-07-02,60.540000915527344,60.9900016784668,60.16999816894531,60.650001525878906,1091300,0.0,0.0
2019-07-03,60.7599983215332,61.880001068115234,60.650001525878906,61.36000061035156,1227800,0.0,0.0
2019-07-05,60.9900016784668,61.56999969482422,60.54999923706055,61.529998779296875,1051400,0.0,0.0
2019-07-08,61.66999816894531,61.869998931884766,61.099998474121094,61.290000915527344,1029600,0.0,0.0
2019-07-09,61.310001373291016,61.5,61.0,61.45000076293945,1220300,0.0,0.0
2019-07-10,61.59000015258789,62.119998931884766,61.47999954223633,61.689998626708984,846000,0.0,0.0
