Date,open,high,low,close,volume,dividends,splits
2020-11-16,18.479999542236328,18.809999465942383,18.170000076293945,18.780000686645508,4179800,0.0,0.0
2020-11-17,18.670000076293945,19.0,18.270000457763672,18.959999084472656,3595000,0.0,0.0
2020-11-18,19.110000610351562,19.770000457763672,18.829999923706055,19.190000534057617,4556900,0.0,0.0
2020-11-19,18.969999313354492,19.610000610351562,18.719999313354492,19.579999923706055,3470500,0.0,0.0
2020-11-20,19.559999465942383,19.670000076293945,19.40999984741211,19.610000610351562,3137400,0.0,0.0
2020-11-23,19.899999618530273,20.760000228881836,19.799999237060547,20.540000915527344,4288600,0.0,0.0
2020-11-24,20.950000762939453,23.190000534057617,20.780000686645508,23.18000030517578,13236000,0.0,0.0
2020-11-25,22.149999618530273,22.860000610351562,21.649999618530273,22.56999969482422,6405300,0.0,0.0
2020-11-27,22.739999771118164,23.18000030517578,22.549999237060547,22.68000030517578,2839000,0.0,0.0
2020-11-30,22.6299991607666,22.649999618530273,21.780000686645508,21.959999084472656,6196000,0.0,0.0
2020-12-01,22.399999618530273,22.5,21.549999237060547,21.760000228881836,5356100,0.0,0.0
2020-12-02,21.540000915527344,21.760000228881836,21.010000228881836,21.239999771118164,7002500,0.05,0.0
2020-12-03,21.360000610351562,21.739999771118164,21.079999923706055,21.229999542236328,5763600,0.0,0.0
2020-12-04,21.469999313354492,22.850000381469727,21.469999313354492,22.780000686645508,8090800,0.0,0.0
2020-12-07,22.670000076293945,22.670000076293945,21.860000610351562,22.049999237060547,3901600,0.0,0.0
2020-12-08,22.049999237060547,22.739999771118164,22.020000457763672,22.3799991607666,4477400,0.0,0.0
2020-12-09,22.68000030517578,22.950000762939453,21.8700008392334,22.40999984741211,4009700,0.0,0.0
2020-12-10,22.079999923706055,22.520000457763672,22.010000228881836,22.25,3176900,0.0,0.0
2020-12-11,22.0,22.360000610351562,21.8700008392334,22.229999542236328,5847900,0.0,0.0
2020-12-14,22.790000915527344,23.700000762939453,22.649999618530273,22.68000030517578,7084500,0.0,0.0
2020-12-15,23.030000686645508,23.260000228881836,22.700000762939453,23.110000610351562,8238700,0.0,0.0
2020-12-16,23.3700008392334,23.3700008392334,22.280000686645508,22.6200008392334,3525600,0.0,0.0
2020-12-17,22.889999389648438,23.280000686645508,22.639999389648438,23.100000381469727,7225300,0.0,0.0
2020-12-18,23.09000015258789,23.469999313354492,22.690000534057617,23.389999389648438,10717200,0.0,0.0
2020-12-21,22.799999237060547,23.299999237060547,22.59000015258789,23.139999389648438,3673400,0.0,0.0
2020-12-22,23.229999542236328,23.280000686645508,21.860000610351562,21.8700008392334,6804200,0.0,0.0
2020-12-23,22.040000915527344,22.260000228881836,21.829999923706055,22.09000015258789,3981400,0.0,0.0
2020-12-24,22.040000915527344,22.200000762939453,21.81999969482422,21.959999084472656,1071600,0.0,0.0
2020-12-28,22.09000015258789,22.34000015258789,21.489999771118164,21.610000610351562,2550000,0.0,0.0
2020-12-29,21.780000686645508,22.100000381469727,21.399999618530273,21.68000030517578,2714000,0.0,0.0
2020-12-30,21.709999084472656,22.3700008392334,21.6200008392334,22.15999984741211,2851900,0.0,0.0
2020-12-31,22.350000381469727,23.399999618530273,22.049999237060547,23.010000228881836,5487000,0.0,0.0
2021-01-04,23.350000381469727,24.020000457763672,23.219999313354492,23.670000076293945,6245500,0.0,0.0
2021-01-05,23.799999237060547,24.610000610351562,23.739999771118164,24.549999237060547,5992500,0.0,0.0
2021-01-06,25.0,26.110000610351562,24.899999618530273,26.049999237060547,9969700,0.0,0.0
2021-01-07,27.350000381469727,27.899999618530273,26.760000228881836,26.90999984741211,9087900,0.0,0.0
2021-01-08,27.010000228881836,27.25,26.139999389648438,26.809999465942383,6009300,0.0,0.0
2021-01-11,26.309999465942383,27.170000076293945,26.020000457763672,26.770000457763672,5741600,0.0,0.0
2021-01-12,26.8799991607666,28.649999618530273,26.510000228881836,28.459999084472656,7362500,0.0,0.0
2021-01-13,28.969999313354492,29.31999969482422,27.90999984741211,28.100000381469727,4789800,0.0,0.0
2021-01-14,28.290000915527344,29.329999923706055,28.260000228881836,28.899999618530273,4889600,0.0,0.0
2021-01-15,28.540000915527344,28.850000381469727,28.09000015258789,28.639999389648438,4727100,0.0,0.0
2021-01-19,28.959999084472656,29.110000610351562,28.079999923706055,28.709999084472656,3618700,0.0,0.0
2021-01-20,28.969999313354492,29.34000015258789,28.25,28.5,3627300,0.0,0.0
2021-01-21,28.68000030517578,28.81999969482422,28.18000030517578,28.40999984741211,3105700,0.0,0.0
2021-01-22,27.809999465942383,28.450000762939453,27.15999984741211,28.329999923706055,3395100,0.0,0.0
2021-01-25,28.75,28.770000457763672,27.579999923706055,28.670000076293945,3887200,0.0,0.0
2021-01-26,28.959999084472656,29.280000686645508,27.3799991607666,27.3799991607666,5295900,0.0,0.0
2021-01-27,26.649999618530273,26.989999771118164,25.6299991607666,26.690000534057617,6190300,0.0,0.0
2021-01-28,27.170000076293945,27.40999984741211,26.389999389648438,27.209999084472656,3471300,0.0,0.0
2021-01-29,27.170000076293945,27.309999465942383,25.829999923706055,25.959999084472656,3963900,0.0,0.0
2021-02-01,26.299999237060547,27.239999771118164,26.100000381469727,26.860000610351562,5443800,0.0,0.0
2021-02-02,27.209999084472656,27.59000015258789,26.5,27.270000457763672,3204000,0.0,0.0
2021-02-03,27.31999969482422,28.079999923706055,27.260000228881836,27.610000610351562,4256100,0.0,0.0
2021-02-04,27.579999923706055,27.899999618530273,27.200000762939453,27.450000762939453,3713400,0.0,0.0
2021-02-05,27.739999771118164,27.940000534057617,27.190000534057617,27.649999618530273,4063700,0.0,0.0
2021-02-08,28.25,29.290000915527344,28.049999237060547,29.09000015258789,4987300,0.0,0.0
2021-02-09,29.100000381469727,29.15999984741211,27.969999313354492,27.979999542236328,4306400,0.0,0.0
2021-02-10,28.270000457763672,28.399999618530273,26.770000457763672,27.889999389648438,5735000,0.0,0.0
2021-02-11,27.959999084472656,28.18000030517578,27.489999771118164,27.850000381469727,4696000,0.0,0.0
2021-02-12,27.780000686645508,29.3700008392334,27.6299991607666,29.270000457763672,6058100,0.0,0.0
2021-02-16,29.809999465942383,31.049999237060547,29.780000686645508,30.649999618530273,8086200,0.0,0.0
2021-02-17,30.200000762939453,30.899999618530273,29.350000381469727,30.43000030517578,5680400,0.0,0.0
2021-02-18,30.270000457763672,30.959999084472656,27.229999542236328,27.649999618530273,12438700,0.0,0.0
2021-02-19,28.639999389648438,29.59000015258789,27.969999313354492,29.079999923706055,9118200,0.0,0.0
2021-02-22,29.1200008392334,30.8799991607666,29.049999237060547,29.700000762939453,8698700,0.0,0.0
2021-02-23,29.780000686645508,29.780000686645508,27.889999389648438,29.530000686645508,6331400,0.0,0.0
2021-02-24,29.549999237060547,33.22999954223633,29.540000915527344,32.119998931884766,11943000,0.0,0.0
2021-02-25,32.11000061035156,32.58000183105469,30.559999465942383,30.780000686645508,9821600,0.0,0.0
2021-02-26,30.469999313354492,30.799999237060547,28.399999618530273,29.399999618530273,7288900,0.0,0.0
2021-03-01,30.3700008392334,31.049999237060547,30.239999771118164,30.709999084472656,4676700,0.0,0.0
2021-03-02,30.8799991607666,32.209999084472656,30.8700008392334,31.229999542236328,6141700,0.0,0.0
2021-03-03,31.43000030517578,32.77000045776367,31.43000030517578,31.559999465942383,6430200,0.05,0.0
2021-03-04,31.3700008392334,31.559999465942383,28.280000686645508,29.56999969482422,8056200,0.0,0.0
2021-03-05,30.110000610351562,30.299999237060547,28.049999237060547,30.06999969482422,6580200,0.0,0.0
2021-03-08,30.200000762939453,31.219999313354492,30.010000228881836,30.700000762939453,4713100,0.0,0.0
2021-03-09,30.989999771118164,31.239999771118164,30.020000457763672,30.780000686645508,4711900,0.0,0.0
2021-03-10,31.06999969482422,33.060001373291016,30.93000030517578,33.060001373291016,8459600,0.0,0.0
2021-03-11,33.61000061035156,34.11000061035156,33.099998474121094,33.45000076293945,6716700,0.0,0.0
2021-03-12,33.5,33.9900016784668,32.599998474121094,33.20000076293945,4255500,0.0,0.0
2021-03-15,34.130001068115234,34.56999969482422,33.52000045776367,34.2400016784668,6042600,0.0,0.0
2021-03-16,33.9900016784668,34.2400016784668,32.95000076293945,33.029998779296875,4413100,0.0,0.0
2021-03-17,32.869998931884766,33.959999084472656,32.630001068115234,33.880001068115234,4400700,0.0,0.0
2021-03-18,33.880001068115234,35.20000076293945,33.29999923706055,33.47999954223633,8274900,0.0,0.0
2021-03-19,33.470001220703125,33.59000015258789,32.31999969482422,33.310001373291016,8081800,0.0,0.0
2021-03-22,33.400001525878906,33.439998626708984,32.09000015258789,32.349998474121094,6452000,0.0,0.0
2021-03-23,31.75,32.130001068115234,30.049999237060547,30.559999465942383,7422000,0.0,0.0
2021-03-24,30.979999542236328,31.25,30.200000762939453,30.209999084472656,6596500,0.0,0.0
2021-03-25,29.649999618530273,31.0,29.100000381469727,30.770000457763672,7152000,0.0,0.0
2021-03-26,31.219999313354492,31.540000915527344,30.360000610351562,31.149999618530273,6088500,0.0,0.0
2021-03-29,31.239999771118164,32.9900016784668,31.079999923706055,31.299999237060547,8419400,0.0,0.0
2021-03-30,31.030000686645508,31.5,30.43000030517578,31.34000015258789,3826500,0.0,0.0
2021-03-31,31.309999465942383,32.18000030517578,30.600000381469727,31.610000610351562,7395600,0.0,0.0
2021-04-01,31.959999084472656,32.2400016784668,30.729999542236328,31.260000228881836,4908500,0.0,0.0
2021-04-05,32.369998931884766,32.439998626708984,30.979999542236328,31.079999923706055,5342200,0.0,0.0
2021-04-06,31.079999923706055,31.68000030517578,30.649999618530273,30.959999084472656,7185800,0.0,0.0
2021-04-07,30.93000030517578,31.1200008392334,30.299999237060547,30.799999237060547,3707700,0.0,0.0
2021-04-08,30.799999237060547,31.06999969482422,30.110000610351562,31.040000915527344,5461400,0.0,0.0
2021-04-09,30.989999771118164,31.59000015258789,30.829999923706055,31.469999313354492,4602300,0.0,0.0
2021-04-12,31.850000381469727,32.189998626708984,31.43000030517578,31.770000457763672,5209100,0.0,0.0
2021-04-13,32.25,32.59000015258789,31.3700008392334,32.25,4680500,0.0,0.0
2021-04-14,32.439998626708984,33.880001068115234,32.2599983215332,33.33000183105469,5337900,0.0,0.0
2021-04-15,33.52000045776367,33.59000015258789,32.68000030517578,33.130001068115234,3543500,0.0,0.0
2021-04-16,33.65999984741211,34.06999969482422,33.16999816894531,33.459999084472656,3611100,0.0,0.0
2021-04-19,33.529998779296875,33.619998931884766,32.2599983215332,32.72999954223633,4442500,0.0,0.0
2021-04-20,32.560001373291016,32.709999084472656,31.469999313354492,32.209999084472656,4392000,0.0,0.0
2021-04-21,32.099998474121094,33.41999816894531,31.540000915527344,33.380001068115234,3573600,0.0,0.0
2021-04-22,33.380001068115234,33.84000015258789,32.880001068115234,33.060001373291016,3831600,0.0,0.0
2021-04-23,33.349998474121094,34.029998779296875,32.90999984741211,33.95000076293945,3218300,0.0,0.0
2021-04-26,34.099998474121094,35.27000045776367,34.0,34.779998779296875,4674400,0.0,0.0
2021-04-27,34.52000045776367,36.040000915527344,34.52000045776367,35.54999923706055,9011400,0.0,0.0
2021-04-28,35.38999938964844,36.25,35.33000183105469,36.15999984741211,6084300,0.0,0.0
2021-04-29,36.54999923706055,36.790000915527344,35.529998779296875,36.29999923706055,6251700,0.0,0.0
2021-04-30,35.95000076293945,36.31999969482422,35.119998931884766,35.18000030517578,4739700,0.0,0.0
2021-05-03,35.29999923706055,35.91999816894531,34.790000915527344,35.029998779296875,6731700,0.0,0.0
2021-05-04,32.790000915527344,34.56999969482422,32.45000076293945,34.33000183105469,11673300,0.0,0.0
2021-05-05,34.619998931884766,34.95000076293945,33.709999084472656,34.90999984741211,7062800,0.0,0.0
2021-05-06,35.029998779296875,35.5,34.060001373291016,35.459999084472656,6842200,0.0,0.0
2021-05-07,35.36000061035156,37.130001068115234,34.869998931884766,37.0,5747100,0.0,0.0
2021-05-10,37.36000061035156,37.400001525878906,35.470001220703125,35.5099983215332,6920200,0.0,0.0
2021-05-11,34.7400016784668,35.77000045776367,34.060001373291016,35.220001220703125,5660900,0.0,0.0
2021-05-12,35.220001220703125,35.810001373291016,34.72999954223633,35.25,7548600,0.0,0.0
2021-05-13,35.29999923706055,35.939998626708984,34.060001373291016,34.68000030517578,5573600,0.0,0.0
2021-05-14,35.099998474121094,36.54999923706055,35.04999923706055,36.4900016784668,4616800,0.0,0.0
2021-05-17,36.439998626708984,37.16999816894531,36.040000915527344,37.060001373291016,4230900,0.0,0.0
2021-05-18,37.099998474121094,38.22999954223633,36.43000030517578,36.470001220703125,6128500,0.0,0.0
2021-05-19,35.72999954223633,35.90999984741211,34.939998626708984,35.31999969482422,5965600,0.0,0.0
2021-05-20,35.290000915527344,35.4900016784668,34.279998779296875,34.95000076293945,5342800,0.0,0.0
2021-05-21,35.310001373291016,35.869998931884766,35.029998779296875,35.459999084472656,5669600,0.0,0.0
2021-05-24,35.459999084472656,36.380001068115234,35.31999969482422,35.70000076293945,3688600,0.0,0.0
2021-05-25,36.0,36.75,34.72999954223633,34.77000045776367,5600600,0.0,0.0
2021-05-26,34.5,35.720001220703125,34.13999938964844,35.45000076293945,4950800,0.0,0.0
2021-05-27,35.7599983215332,36.15999984741211,35.41999816894531,35.9900016784668,7099100,0.0,0.0
2021-05-28,36.119998931884766,36.439998626708984,35.790000915527344,36.13999938964844,3770900,0.0,0.0
2021-06-01,36.619998931884766,37.70000076293945,36.619998931884766,37.54999923706055,4018700,0.0,0.0
2021-06-02,37.849998474121094,37.900001525878906,36.689998626708984,37.29999923706055,3565300,0.075,0.0
2021-06-03,37.02000045776367,37.54999923706055,36.650001525878906,37.38999938964844,2488100,0.0,0.0
2021-06-04,37.310001373291016,37.880001068115234,35.36000061035156,36.040000915527344,9883900,0.0,0.0
2021-06-07,36.439998626708984,36.619998931884766,35.560001373291016,35.91999816894531,4046000,0.0,0.0
2021-06-08,35.63999938964844,36.029998779296875,34.9900016784668,35.779998779296875,3876100,0.0,0.0
2021-06-09,35.470001220703125,35.5,34.810001373291016,34.95000076293945,4292900,0.0,0.0
2021-06-10,35.439998626708984,35.689998626708984,34.40999984741211,34.439998626708984,4083600,0.0,0.0
2021-06-11,34.84000015258789,35.209999084472656,34.43000030517578,34.59000015258789,4472000,0.0,0.0
2021-06-14,34.5,34.77000045776367,33.040000915527344,33.130001068115234,5478000,0.0,0.0
2021-06-15,33.16999816894531,33.349998474121094,32.29999923706055,33.060001373291016,6313600,0.0,0.0
2021-06-16,32.939998626708984,32.939998626708984,32.13999938964844,32.650001525878906,6779800,0.0,0.0
2021-06-17,32.439998626708984,32.52000045776367,30.049999237060547,30.350000381469727,10005100,0.0,0.0
2021-06-18,29.850000381469727,30.479999542236328,29.600000381469727,29.920000076293945,10643400,0.0,0.0
2021-06-21,30.610000610351562,31.170000076293945,30.530000686645508,30.84000015258789,11143900,0.0,0.0
2021-06-22,31.139999389648438,31.56999969482422,30.649999618530273,31.079999923706055,6777900,0.0,0.0
2021-06-23,31.079999923706055,31.510000228881836,30.959999084472656,30.989999771118164,3592700,0.0,0.0
2021-06-24,31.299999237060547,31.639999389648438,30.770000457763672,31.229999542236328,6301900,0.0,0.0
2021-06-25,31.540000915527344,31.760000228881836,31.139999389648438,31.200000762939453,5043200,0.0,0.0
2021-06-28,31.190000534057617,31.200000762939453,30.110000610351562,30.43000030517578,4571800,0.0,0.0
2021-06-29,30.969999313354492,31.350000381469727,30.440000534057617,30.799999237060547,4343600,0.0,0.0
2021-06-30,30.809999465942383,31.920000076293945,30.6200008392334,31.90999984741211,6112100,0.0,0.0
2021-07-01,32.4900016784668,32.95000076293945,31.68000030517578,31.790000915527344,6087000,0.0,0.0
2021-07-02,31.790000915527344,31.8700008392334,31.06999969482422,31.440000534057617,2782400,0.0,0.0
2021-07-06,31.34000015258789,31.34000015258789,29.969999313354492,30.290000915527344,5624600,0.0,0.0
2021-07-07,30.260000228881836,30.81999969482422,29.770000457763672,30.559999465942383,4132200,0.0,0.0
2021-07-08,29.8700008392334,31.06999969482422,29.639999389648438,30.75,4370200,0.0,0.0
2021-07-09,31.290000915527344,32.04999923706055,31.110000610351562,31.790000915527344,3838700,0.0,0.0
2021-07-12,31.290000915527344,32.130001068115234,30.950000762939453,31.860000610351562,3116500,0.0,0.0
2021-07-13,31.989999771118164,32.150001525878906,31.1299991607666,31.290000915527344,2818900,0.0,0.0
2021-07-14,31.559999465942383,32.33000183105469,31.0,31.079999923706055,2839900,0.0,0.0
2021-07-15,30.889999389648438,31.399999618530273,30.270000457763672,30.530000686645508,2858100,0.0,0.0
2021-07-16,30.84000015258789,30.940000534057617,29.239999771118164,29.59000015258789,5277700,0.0,0.0
2021-07-19,28.709999084472656,28.959999084472656,28.260000228881836,28.790000915527344,4865600,0.0,0.0
2021-07-20,28.899999618530273,29.940000534057617,28.729999542236328,29.700000762939453,3720100,0.0,0.0
2021-07-21,30.049999237060547,30.690000534057617,30.049999237060547,30.450000762939453,3354200,0.0,0.0
2021-07-22,30.420000076293945,30.479999542236328,29.780000686645508,30.149999618530273,2113500,0.0,0.0
2021-07-23,30.200000762939453,30.299999237060547,29.520000457763672,29.850000381469727,2259000,0.0,0.0
2021-07-26,30.0,30.420000076293945,29.670000076293945,30.3700008392334,2722700,0.0,0.0
2021-07-27,30.030000686645508,30.3799991607666,29.40999984741211,29.950000762939453,2420800,0.0,0.0
2021-07-28,30.270000457763672,30.770000457763672,29.700000762939453,30.489999771118164,2728500,0.0,0.0
2021-07-29,31.1200008392334,31.459999084472656,30.729999542236328,31.1299991607666,3178100,0.0,0.0
2021-07-30,31.200000762939453,32.119998931884766,31.110000610351562,31.229999542236328,6078900,0.0,0.0
2021-08-02,31.40999984741211,31.790000915527344,29.920000076293945,29.920000076293945,4825600,0.0,0.0
2021-08-03,30.25,31.450000762939453,29.6200008392334,31.34000015258789,5978400,0.0,0.0
2021-08-04,31.540000915527344,31.8700008392334,30.360000610351562,30.610000610351562,5817200,0.0,0.0
2021-08-05,30.850000381469727,31.299999237060547,30.610000610351562,30.700000762939453,2873300,0.0,0.0
2021-08-06,31.209999084472656,31.59000015258789,31.030000686645508,31.489999771118164,2525200,0.0,0.0
2021-08-09,31.469999313354492,32.58000183105469,31.299999237060547,32.560001373291016,4936600,0.0,0.0
2021-08-10,32.689998626708984,34.02000045776367,32.66999816894531,33.650001525878906,5461200,0.0,0.0
2021-08-11,33.9900016784668,34.45000076293945,33.40999984741211,34.130001068115234,3826900,0.0,0.0
2021-08-12,34.0,34.189998626708984,33.08000183105469,33.90999984741211,3938200,0.0,0.0
2021-08-13,33.88999938964844,34.0,33.439998626708984,33.560001373291016,3065100,0.0,0.0
2021-08-16,33.06999969482422,33.06999969482422,32.060001373291016,32.470001220703125,3319800,0.0,0.0
2021-08-17,32.15999984741211,32.56999969482422,30.729999542236328,31.200000762939453,4570600,0.0,0.0
2021-08-18,31.09000015258789,31.739999771118164,30.84000015258789,30.90999984741211,2695400,0.0,0.0
2021-08-19,30.079999923706055,30.399999618530273,29.139999389648438,29.56999969482422,6122000,0.0,0.0
2021-08-20,29.950000762939453,30.739999771118164,29.860000610351562,30.719999313354492,4993100,0.0,0.0
2021-08-23,31.190000534057617,31.65999984741211,31.059999465942383,31.260000228881836,3472800,0.0,0.0
2021-08-24,31.920000076293945,32.61000061035156,31.829999923706055,32.290000915527344,3026600,0.0,0.0
2021-08-25,32.099998474121094,32.63999938964844,31.690000534057617,32.34000015258789,2037700,0.0,0.0
2021-08-26,32.290000915527344,32.369998931884766,31.6299991607666,31.75,2284900,0.0,0.0
2021-08-27,32.0099983215332,32.869998931884766,32.0099983215332,32.650001525878906,2451400,0.0,0.0
2021-08-30,32.81999969482422,32.880001068115234,32.130001068115234,32.29999923706055,1847700,0.0,0.0
2021-08-31,32.310001373291016,32.38999938964844,31.8799991607666,32.18000030517578,4014800,0.0,0.0
2021-09-01,32.029998779296875,32.04999923706055,31.139999389648438,31.809999465942383,2764400,0.075,0.0
2021-09-02,31.25,32.540000915527344,31.149999618530273,32.43000030517578,4160800,0.0,0.0
2021-09-03,32.52000045776367,32.880001068115234,32.0,32.150001525878906,2908700,0.0,0.0
2021-09-07,31.850000381469727,32.619998931884766,31.639999389648438,32.150001525878906,3323900,0.0,0.0
2021-09-08,32.11000061035156,32.25,30.860000610351562,31.1299991607666,2190600,0.0,0.0
