Date,open,high,low,close,volume,dividends,splits
2019-09-23,58.77000045776367,59.66999816894531,58.5,59.52000045776367,1421200,0.0,0.0
2019-09-24,58.880001068115234,60.150001525878906,58.52000045776367,59.900001525878906,1340300,0.0,0.0
2019-09-25,59.5,59.900001525878906,57.75,58.43000030517578,1098200,0.0,0.0
2019-09-26,58.7400016784668,58.959999084472656,57.91999816894531,57.93000030517578,880100,0.0,0.0
2019-09-27,56.95000076293945,57.22999954223633,55.36000061035156,55.4900016784668,1957100,0.0,0.0
2019-09-30,54.29999923706055,55.08000183105469,53.31999969482422,53.61000061035156,2392400,0.0,0.0
2019-10-01,52.72999954223633,53.959999084472656,52.09000015258789,53.099998474121094,2460000,0.0,0.0
2019-10-02,54.08000183105469,54.63999938964844,53.0,53.5099983215332,1624900,0.0,0.0
2019-10-03,53.54999923706055,55.0,53.349998474121094,53.439998626708984,1483500,0.0,0.0
2019-10-04,53.459999084472656,54.5,53.0,54.33000183105469,1141200,0.0,0.0
2019-10-07,53.689998626708984,54.529998779296875,53.63999938964844,54.02000045776367,760300,0.0,0.0
2019-10-08,54.77000045776367,54.9900016784668,53.88999938964844,54.970001220703125,1034600,0.0,0.0
2019-10-09,54.66999816894531,55.18000030517578,54.41999816894531,54.72999954223633,713300,0.0,0.0
2019-10-10,54.689998626708984,55.209999084472656,53.77000045776367,55.0099983215332,800300,0.0,0.0
2019-10-11,54.209999084472656,54.43000030517578,52.119998931884766,52.220001220703125,2512400,0.0,0.0
2019-10-14,52.349998474121094,53.13999938964844,52.150001525878906,52.630001068115234,615300,0.0,0.0
2019-10-15,52.20000076293945,52.63999938964844,51.68000030517578,51.84000015258789,1431000,0.0,0.0
2019-10-16,52.369998931884766,52.380001068115234,51.470001220703125,52.310001373291016,1203800,0.0,0.0
2019-10-17,52.0,54.06999969482422,52.0,53.59000015258789,1068600,0.0,0.0
2019-10-18,53.65999984741211,54.290000915527344,53.5,54.18000030517578,1130000,0.0,0.0
2019-10-21,54.310001373291016,54.4900016784668,52.83000183105469,53.029998779296875,1134500,0.0,0.0
2019-10-22,53.20000076293945,53.65999984741211,52.380001068115234,53.02000045776367,1660800,0.0,0.0
2019-10-23,53.290000915527344,54.849998474121094,53.27000045776367,54.099998474121094,2448500,0.0,0.0
2019-10-24,55.380001068115234,57.83000183105469,55.22999954223633,57.560001373291016,2217100,0.0,0.0
2019-10-25,58.849998474121094,59.310001373291016,57.66999816894531,58.77000045776367,1651700,0.0,0.0
2019-10-28,57.959999084472656,58.540000915527344,57.02000045776367,58.34000015258789,1140800,0.0,0.0
2019-10-29,57.63999938964844,59.36000061035156,57.52000045776367,59.310001373291016,1247300,0.0,0.0
2019-10-30,59.349998474121094,60.130001068115234,58.61000061035156,59.83000183105469,1458100,0.0,0.0
2019-10-31,60.5,61.66999816894531,60.279998779296875,61.470001220703125,1478600,0.0,0.0
2019-11-01,60.77000045776367,61.470001220703125,59.66999816894531,60.349998474121094,1214000,0.0,0.0
2019-11-04,60.0,60.2400016784668,59.27000045776367,59.630001068115234,884700,0.0,0.0
2019-11-05,58.40999984741211,59.189998626708984,58.130001068115234,59.04999923706055,1495300,0.0,0.0
2019-11-06,59.369998931884766,59.790000915527344,58.790000915527344,59.529998779296875,890300,0.0,0.0
2019-11-07,58.900001525878906,58.939998626708984,57.66999816894531,58.400001525878906,1677800,0.0,0.0
2019-11-08,57.54999923706055,58.58000183105469,57.25,57.650001525878906,1956600,0.0,0.0
2019-11-11,57.779998779296875,58.15999984741211,57.619998931884766,57.83000183105469,1030500,0.0,0.0
2019-11-12,57.650001525878906,58.209999084472656,56.79999923706055,58.119998931884766,1380200,0.0,0.0
2019-11-13,58.869998931884766,59.779998779296875,58.75,58.970001220703125,1108800,0.0,0.0
2019-11-14,59.43000030517578,59.63999938964844,58.81999969482422,59.220001220703125,760500,0.0,0.0
2019-11-15,58.88999938964844,59.75,58.560001373291016,58.619998931884766,821700,0.0,0.0
2019-11-18,58.5,59.7599983215332,58.5,59.310001373291016,1393100,0.0,0.0
2019-11-19,59.279998779296875,60.810001373291016,59.220001220703125,60.20000076293945,1218600,0.0,0.0
2019-11-20,60.540000915527344,60.7599983215332,59.41999816894531,60.58000183105469,1488100,0.0,0.0
2019-11-21,60.25,61.02000045776367,60.09000015258789,60.16999816894531,863800,0.0,0.0
2019-11-22,60.310001373291016,60.560001373291016,59.529998779296875,60.0,731700,0.0,0.0
2019-11-25,59.56999969482422,60.220001220703125,58.13999938964844,58.150001525878906,1147000,0.0,0.0
2019-11-26,58.0,58.290000915527344,57.290000915527344,58.18000030517578,1234800,0.175,0.0
2019-11-27,57.83000183105469,58.310001373291016,57.33000183105469,58.09000015258789,710700,0.0,0.0
2019-11-29,58.4900016784668,59.77000045776367,58.29999923706055,59.599998474121094,580100,0.0,0.0
2019-12-02,59.400001525878906,60.34000015258789,59.20000076293945,60.060001373291016,1248300,0.0,0.0
2019-12-03,61.0,63.279998779296875,60.959999084472656,61.689998626708984,2111500,0.0,0.0
2019-12-04,61.84000015258789,62.279998779296875,61.20000076293945,61.369998931884766,1297200,0.0,0.0
2019-12-05,61.029998779296875,61.880001068115234,60.869998931884766,61.41999816894531,839600,0.0,0.0
2019-12-06,60.20000076293945,61.0099983215332,59.70000076293945,60.31999969482422,1001700,0.0,0.0
2019-12-09,60.84000015258789,60.84000015258789,59.209999084472656,59.29999923706055,740600,0.0,0.0
2019-12-10,59.75,59.88999938964844,58.5,59.209999084472656,896900,0.0,0.0
2019-12-11,59.90999984741211,61.11000061035156,59.65999984741211,60.9900016784668,1045800,0.0,0.0
2019-12-12,61.9900016784668,62.029998779296875,60.13999938964844,60.709999084472656,1103800,0.0,0.0
2019-12-13,60.29999923706055,61.56999969482422,60.279998779296875,61.13999938964844,1499400,0.0,0.0
2019-12-16,61.189998626708984,61.369998931884766,59.939998626708984,59.9900016784668,652800,0.0,0.0
2019-12-17,59.880001068115234,59.880001068115234,58.88999938964844,59.09000015258789,1024500,0.0,0.0
2019-12-18,58.880001068115234,59.20000076293945,58.43000030517578,59.11000061035156,851400,0.0,0.0
2019-12-19,59.0,59.470001220703125,58.33000183105469,58.779998779296875,864500,0.0,0.0
2019-12-20,58.939998626708984,59.16999816894531,57.77000045776367,57.97999954223633,1248100,0.0,0.0
2019-12-23,58.36000061035156,60.060001373291016,58.15999984741211,59.72999954223633,872200,0.0,0.0
2019-12-24,60.16999816894531,61.36000061035156,59.970001220703125,61.34000015258789,477400,0.0,0.0
2019-12-26,61.959999084472656,62.40999984741211,60.33000183105469,61.310001373291016,875900,0.0,0.0
2019-12-27,61.34000015258789,61.709999084472656,60.70000076293945,61.29999923706055,729900,0.0,0.0
2019-12-30,61.34000015258789,62.4900016784668,61.20000076293945,62.470001220703125,886400,0.0,0.0
2019-12-31,62.86000061035156,63.13999938964844,61.45000076293945,61.61000061035156,733800,0.0,0.0
2020-01-02,62.08000183105469,62.20000076293945,60.4900016784668,60.810001373291016,925600,0.0,0.0
2020-01-03,62.08000183105469,62.13999938964844,60.75,60.91999816894531,967400,0.0,0.0
2020-01-06,62.18000030517578,62.22999954223633,60.59000015258789,60.9900016784668,1247700,0.0,0.0
2020-01-07,61.16999816894531,61.95000076293945,60.66999816894531,61.47999954223633,1095300,0.0,0.0
2020-01-08,61.41999816894531,61.599998474121094,58.970001220703125,59.209999084472656,1434400,0.0,0.0
2020-01-09,58.599998474121094,59.72999954223633,58.54999923706055,58.970001220703125,883600,0.0,0.0
2020-01-10,58.97999954223633,59.79999923706055,58.97999954223633,59.29999923706055,1684100,0.0,0.0
2020-01-13,58.939998626708984,59.34000015258789,58.099998474121094,58.130001068115234,1499700,0.0,0.0
2020-01-14,57.9900016784668,58.43000030517578,57.470001220703125,58.20000076293945,6442700,0.0,0.0
2020-01-15,58.779998779296875,60.349998474121094,58.630001068115234,60.209999084472656,2209700,0.0,0.0
2020-01-16,60.099998474121094,60.459999084472656,59.4900016784668,60.349998474121094,950000,0.0,0.0
2020-01-17,60.79999923706055,61.0099983215332,60.08000183105469,60.349998474121094,1127500,0.0,0.0
2020-01-21,60.70000076293945,62.66999816894531,60.52000045776367,62.45000076293945,2032300,0.0,0.0
2020-01-22,62.5,62.52000045776367,60.650001525878906,60.66999816894531,1479300,0.0,0.0
2020-01-23,60.279998779296875,61.84000015258789,60.25,60.970001220703125,999900,0.0,0.0
2020-01-24,61.130001068115234,62.18000030517578,60.88999938964844,61.9900016784668,1140700,0.0,0.0
2020-01-27,62.83000183105469,63.619998931884766,61.22999954223633,61.70000076293945,1552400,0.0,0.0
2020-01-28,60.9900016784668,61.310001373291016,59.33000183105469,59.459999084472656,1120500,0.0,0.0
2020-01-29,59.29999923706055,60.7599983215332,59.02000045776367,60.66999816894531,885500,0.0,0.0
2020-01-30,60.91999816894531,62.43000030517578,60.439998626708984,61.16999816894531,1162200,0.0,0.0
2020-01-31,61.150001525878906,62.15999984741211,61.150001525878906,61.81999969482422,984400,0.0,0.0
2020-02-03,61.47999954223633,61.47999954223633,60.45000076293945,60.93000030517578,885700,0.0,0.0
2020-02-04,60.0,60.119998931884766,58.70000076293945,59.439998626708984,1118500,0.0,0.0
2020-02-05,59.02000045776367,60.45000076293945,58.91999816894531,59.59000015258789,751200,0.0,0.0
2020-02-06,59.75,60.439998626708984,59.56999969482422,59.599998474121094,801900,0.0,0.0
2020-02-07,59.63999938964844,59.93000030517578,58.11000061035156,58.13999938964844,1130700,0.0,0.0
2020-02-10,58.47999954223633,59.81999969482422,57.84000015258789,59.220001220703125,996100,0.0,0.0
2020-02-11,59.099998474121094,59.86000061035156,58.869998931884766,59.599998474121094,789000,0.0,0.0
2020-02-12,59.31999969482422,59.90999984741211,58.5099983215332,59.290000915527344,975500,0.0,0.0
2020-02-13,59.70000076293945,60.0,58.90999984741211,59.11000061035156,1329600,0.0,0.0
2020-02-14,52.20000076293945,53.0099983215332,49.81999969482422,49.869998931884766,8591700,0.0,0.0
2020-02-18,50.56999969482422,50.7400016784668,48.779998779296875,49.58000183105469,5667400,0.0,0.0
2020-02-19,49.900001525878906,50.04999923706055,48.439998626708984,49.63999938964844,3833900,0.0,0.0
2020-02-20,49.72999954223633,51.709999084472656,49.720001220703125,51.38999938964844,2888700,0.0,0.0
2020-02-21,52.849998474121094,53.33000183105469,51.599998474121094,51.95000076293945,3714800,0.0,0.0
2020-02-24,53.880001068115234,54.20000076293945,52.04999923706055,52.7400016784668,3599000,0.0,0.0
2020-02-25,51.79999923706055,53.5,51.619998931884766,51.939998626708984,3045200,0.0,0.0
2020-02-26,51.880001068115234,52.060001373291016,51.040000915527344,51.15999984741211,1937500,0.0,0.0
2020-02-27,51.470001220703125,51.65999984741211,49.22999954223633,49.400001525878906,2857400,0.2,0.0
2020-02-28,47.2400016784668,48.790000915527344,46.130001068115234,47.529998779296875,3524900,0.0,0.0
2020-03-02,48.59000015258789,48.959999084472656,47.72999954223633,48.2400016784668,1999200,0.0,0.0
2020-03-03,49.029998779296875,52.369998931884766,48.20000076293945,50.54999923706055,3295600,0.0,0.0
2020-03-04,51.20000076293945,51.4900016784668,49.72999954223633,51.0,2185200,0.0,0.0
2020-03-05,51.470001220703125,53.29999923706055,51.29999923706055,53.15999984741211,2674200,0.0,0.0
2020-03-06,53.529998779296875,53.72999954223633,51.08000183105469,53.060001373291016,2365300,0.0,0.0
2020-03-09,51.060001373291016,52.29999923706055,49.27000045776367,49.290000915527344,2184400,0.0,0.0
2020-03-10,49.52000045776367,50.560001373291016,47.83000183105469,49.33000183105469,2278500,0.0,0.0
2020-03-11,49.060001373291016,49.150001525878906,44.119998931884766,45.31999969482422,3280200,0.0,0.0
2020-03-12,40.83000183105469,45.27000045776367,40.0099983215332,42.380001068115234,2908000,0.0,0.0
2020-03-13,44.290000915527344,44.689998626708984,36.099998474121094,37.27000045776367,4293300,0.0,0.0
2020-03-16,32.11000061035156,40.58000183105469,31.0,38.689998626708984,6192300,0.0,0.0
2020-03-17,38.220001220703125,43.25,38.060001373291016,41.54999923706055,4009600,0.0,0.0
2020-03-18,40.209999084472656,42.20000076293945,35.02000045776367,36.36000061035156,3018000,0.0,0.0
2020-03-19,35.9900016784668,42.5,33.369998931884766,38.939998626708984,3491900,0.0,0.0
2020-03-20,40.09000015258789,41.09000015258789,36.540000915527344,36.79999923706055,2523500,0.0,0.0
2020-03-23,37.790000915527344,39.40999984741211,36.31999969482422,37.849998474121094,3598900,0.0,0.0
2020-03-24,41.59000015258789,45.220001220703125,39.900001525878906,44.08000183105469,3261600,0.0,0.0
2020-03-25,43.59000015258789,43.849998474121094,41.099998474121094,41.540000915527344,3570000,0.0,0.0
2020-03-26,42.15999984741211,42.369998931884766,38.970001220703125,41.27000045776367,3593600,0.0,0.0
2020-03-27,40.58000183105469,41.61000061035156,38.349998474121094,38.790000915527344,3087600,0.0,0.0
2020-03-30,39.08000183105469,41.40999984741211,38.5099983215332,40.099998474121094,2411800,0.0,0.0
2020-03-31,39.540000915527344,40.58000183105469,38.83000183105469,39.790000915527344,1801700,0.0,0.0
2020-04-01,39.83000183105469,41.959999084472656,39.40999984741211,41.59000015258789,2128400,0.0,0.0
2020-04-02,42.59000015258789,44.900001525878906,42.16999816894531,43.630001068115234,2922500,0.0,0.0
2020-04-03,43.779998779296875,45.66999816894531,43.5099983215332,44.66999816894531,1993900,0.0,0.0
2020-04-06,45.279998779296875,46.90999984741211,44.95000076293945,45.61000061035156,1790300,0.0,0.0
2020-04-07,45.9900016784668,47.220001220703125,45.0,45.43000030517578,1767900,0.0,0.0
2020-04-08,45.25,46.47999954223633,44.81999969482422,45.88999938964844,1383000,0.0,0.0
2020-04-09,47.02000045776367,49.220001220703125,46.61000061035156,48.9900016784668,2362000,0.0,0.0
2020-04-13,49.09000015258789,51.9900016784668,47.90999984741211,51.70000076293945,2204900,0.0,0.0
2020-04-14,52.0099983215332,54.4900016784668,51.52000045776367,52.84000015258789,2549800,0.0,0.0
2020-04-15,51.779998779296875,53.33000183105469,51.150001525878906,52.650001525878906,1609500,0.0,0.0
2020-04-16,53.04999923706055,54.56999969482422,52.75,53.93000030517578,1717500,0.0,0.0
2020-04-17,52.20000076293945,54.36000061035156,51.849998474121094,53.880001068115234,3537200,0.0,0.0
2020-04-20,54.0099983215332,55.119998931884766,52.849998474121094,53.880001068115234,1928900,0.0,0.0
2020-04-21,51.959999084472656,54.68000030517578,51.58000183105469,53.79999923706055,2017400,0.0,0.0
2020-04-22,55.16999816894531,56.84000015258789,54.97999954223633,56.540000915527344,2059400,0.0,0.0
2020-04-23,57.68000030517578,60.97999954223633,57.31999969482422,59.97999954223633,3664800,0.0,0.0
2020-04-24,61.0,61.709999084472656,59.939998626708984,60.90999984741211,2248500,0.0,0.0
2020-04-27,61.349998474121094,61.59000015258789,59.58000183105469,60.81999969482422,1557300,0.0,0.0
2020-04-28,60.150001525878906,61.38999938964844,59.380001068115234,61.130001068115234,1517800,0.0,0.0
2020-04-29,60.560001373291016,60.97999954223633,58.43000030517578,60.619998931884766,2826700,0.0,0.0
2020-04-30,59.59000015258789,61.09000015258789,58.2599983215332,58.68000030517578,2074600,0.0,0.0
2020-05-01,57.77000045776367,61.900001525878906,57.0,61.20000076293945,2822100,0.0,0.0
2020-05-04,62.09000015258789,63.70000076293945,61.720001220703125,63.380001068115234,2302800,0.0,0.0
2020-05-05,62.560001373291016,64.0999984741211,61.81999969482422,63.7599983215332,1924100,0.0,0.0
2020-05-06,62.58000183105469,63.58000183105469,62.11000061035156,63.33000183105469,1482200,0.0,0.0
2020-05-07,64.0,66.62000274658203,63.68000030517578,65.54000091552734,2184100,0.0,0.0
2020-05-08,65.54000091552734,66.98999786376953,65.23999786376953,65.88999938964844,1547400,0.0,0.0
2020-05-11,65.87000274658203,66.7300033569336,63.560001373291016,64.55000305175781,1817900,0.0,0.0
2020-05-12,65.01000213623047,66.63999938964844,64.16000366210938,64.2300033569336,1239200,0.0,0.0
2020-05-13,65.69999694824219,66.31999969482422,63.900001525878906,64.94999694824219,1216000,0.0,0.0
2020-05-14,64.91999816894531,67.12999725341797,64.83999633789062,66.0999984741211,1600300,0.0,0.0
2020-05-15,67.66000366210938,69.01000213623047,66.58000183105469,68.93000030517578,2127100,0.0,0.0
2020-05-18,69.2699966430664,69.66000366210938,65.91999816894531,66.11000061035156,1664000,0.0,0.0
2020-05-19,67.0,68.98999786376953,66.86000061035156,68.01000213623047,1367100,0.0,0.0
2020-05-20,68.69999694824219,68.9800033569336,66.45999908447266,66.79000091552734,1257700,0.0,0.0
2020-05-21,66.22000122070312,66.2300033569336,63.77000045776367,65.05999755859375,1170900,0.0,0.0
2020-05-22,65.7699966430664,67.04000091552734,65.16000366210938,65.6500015258789,874100,0.0,0.0
2020-05-26,64.33999633789062,64.37000274658203,62.38999938964844,63.380001068115234,2254800,0.0,0.0
2020-05-27,60.95000076293945,63.31999969482422,60.130001068115234,63.130001068115234,2052700,0.0,0.0
2020-05-28,64.66000366210938,64.93000030517578,62.63999938964844,63.59000015258789,987600,0.0,0.0
2020-05-29,64.9000015258789,65.13999938964844,63.5,64.0,1960900,0.2,0.0
2020-06-01,64.30000305175781,64.62999725341797,63.029998779296875,64.11000061035156,1493900,0.0,0.0
2020-06-02,64.45999908447266,64.45999908447266,61.689998626708984,62.18000030517578,1373900,0.0,0.0
2020-06-03,60.5,61.279998779296875,57.83000183105469,58.2400016784668,2955600,0.0,0.0
2020-06-04,59.27000045776367,59.91999816894531,57.93000030517578,58.25,1576500,0.0,0.0
2020-06-05,56.0,58.22999954223633,55.41999816894531,58.18000030517578,2086300,0.0,0.0
2020-06-08,58.400001525878906,58.400001525878906,56.95000076293945,57.709999084472656,1772500,0.0,0.0
2020-06-09,58.939998626708984,59.09000015258789,57.2400016784668,58.84000015258789,1696500,0.0,0.0
2020-06-10,59.75,61.869998931884766,58.279998779296875,61.81999969482422,2222800,0.0,0.0
2020-06-11,62.38999938964844,63.040000915527344,58.97999954223633,59.790000915527344,2193200,0.0,0.0
2020-06-12,61.54999923706055,62.5099983215332,59.15999984741211,59.25,1360900,0.0,0.0
2020-06-15,57.52000045776367,61.279998779296875,56.720001220703125,61.02000045776367,1465900,0.0,0.0
2020-06-16,60.540000915527344,61.130001068115234,58.5,58.95000076293945,1460800,0.0,0.0
2020-06-17,59.209999084472656,59.86000061035156,57.72999954223633,58.40999984741211,1364000,0.0,0.0
2020-06-18,57.9900016784668,58.7400016784668,57.18000030517578,57.400001525878906,1321300,0.0,0.0
2020-06-19,58.0099983215332,59.75,57.70000076293945,59.189998626708984,2686700,0.0,0.0
2020-06-22,61.189998626708984,62.4900016784668,60.58000183105469,61.31999969482422,1596600,0.0,0.0
2020-06-23,62.119998931884766,63.720001220703125,61.810001373291016,62.40999984741211,1466800,0.0,0.0
2020-06-24,62.099998474121094,62.959999084472656,60.61000061035156,61.540000915527344,1325200,0.0,0.0
2020-06-25,61.81999969482422,61.88999938964844,60.43000030517578,61.66999816894531,908200,0.0,0.0
2020-06-26,61.150001525878906,62.06999969482422,60.20000076293945,61.5099983215332,1089200,0.0,0.0
2020-06-29,61.72999954223633,62.279998779296875,60.88999938964844,62.25,1181600,0.0,0.0
2020-06-30,62.5,64.2699966430664,61.869998931884766,64.05999755859375,1234400,0.0,0.0
2020-07-01,64.16000366210938,64.3499984741211,61.93000030517578,64.30999755859375,843100,0.0,0.0
2020-07-02,63.72999954223633,64.93000030517578,62.7599983215332,62.83000183105469,1054900,0.0,0.0
2020-07-06,63.54999923706055,63.68000030517578,62.0,62.90999984741211,1290700,0.0,0.0
2020-07-07,62.66999816894531,64.61000061035156,62.290000915527344,64.31999969482422,1206500,0.0,0.0
2020-07-08,65.5,66.41000366210938,65.01000213623047,65.87000274658203,1324300,0.0,0.0
2020-07-09,66.69000244140625,66.75,64.11000061035156,66.16000366210938,1266300,0.0,0.0
2020-07-10,66.4800033569336,66.66000366210938,64.43000030517578,64.97000122070312,1217700,0.0,0.0
